index,timestamp,src,dst,protocol,length
52763,1682358039.293508,0,1,TCP,33370
52764,1682358039.2935555,0,1,TCP,31922
52765,1682358039.2936103,0,1,TCP,33370
52766,1682358039.293684,0,1,TCP,33370
52767,1682358039.2937274,0,1,TCP,31922
52768,1682358039.2937725,0,1,TCP,33370
52769,1682358039.2938185,0,1,TCP,33370
52770,1682358039.293829,1,0,TCP,66
52771,1682358039.2939055,0,1,TCP,31922
52772,1682358039.293921,0,1,TCP,1358
52773,1682358039.2939548,0,1,TCP,31922
52774,1682358039.2940187,0,1,TCP,33370
52775,1682358039.2940898,0,1,TCP,31922
52776,1682358039.2941363,0,1,TCP,33370
52777,1682358039.2941816,0,1,TCP,33370
52778,1682358039.294239,0,1,TCP,31922
52779,1682358039.2942812,0,1,TCP,33370
52780,1682358039.294344,0,1,TCP,33370
52781,1682358039.2943685,1,0,TCP,66
52782,1682358039.2943745,1,0,TCP,138
52783,1682358039.2943883,0,1,TCP,31922
52784,1682358039.2943983,0,1,TCP,1358
52785,1682358039.294434,0,1,TCP,31922
52786,1682358039.2944877,0,1,TCP,33370
52787,1682358039.2945285,0,1,TCP,31922
52788,1682358039.2945974,0,1,TCP,33370
52789,1682358039.294645,0,1,TCP,33370
52790,1682358039.2946892,0,1,TCP,31922
52791,1682358039.2947328,0,1,TCP,33370
52792,1682358039.294778,0,1,TCP,33370
52793,1682358039.2948442,0,1,TCP,31922
52794,1682358039.2948585,1,0,TCP,66
52795,1682358039.2948844,0,1,TCP,33370
52796,1682358039.294901,0,1,TCP,858
52797,1682358039.2949295,0,1,TCP,31922
52798,1682358039.2949915,0,1,TCP,33370
52799,1682358039.2950294,0,1,TCP,31922
52800,1682358039.295071,0,1,TCP,33370
52801,1682358039.295111,0,1,TCP,33370
52802,1682358039.2951548,0,1,TCP,31922
52803,1682358039.2951918,0,1,TCP,33370
52804,1682358039.2952664,0,1,TCP,33370
52805,1682358039.2952764,1,0,TCP,66
52806,1682358039.2952805,1,0,TCP,138
52807,1682358039.2953317,0,1,TCP,31922
52808,1682358039.29534,0,1,TCP,1358
52809,1682358039.2953804,0,1,TCP,31922
52810,1682358039.295447,0,1,TCP,33370
52811,1682358039.2955143,0,1,TCP,31922
52812,1682358039.2955954,0,1,TCP,33370
52813,1682358039.29565,0,1,TCP,33370
52814,1682358039.2956958,1,0,TCP,66
52815,1682358039.2957003,0,1,TCP,31922
52816,1682358039.2957604,0,1,TCP,33370
52817,1682358039.295766,0,1,TCP,910
52818,1682358039.295823,0,1,TCP,31922
52819,1682358039.295864,0,1,TCP,33370
52820,1682358039.295924,0,1,TCP,31922
52821,1682358039.2959678,0,1,TCP,33370
52822,1682358039.2960176,0,1,TCP,33370
52823,1682358039.2960556,0,1,TCP,31922
52824,1682358039.2960656,1,0,TCP,66
52825,1682358039.2960703,1,0,TCP,138
52826,1682358039.2961378,0,1,TCP,33370
52827,1682358039.2961683,0,1,TCP,910
52828,1682358039.296187,0,1,TCP,31922
52829,1682358039.2962527,0,1,TCP,33370
52830,1682358039.2963357,0,1,TCP,31922
52831,1682358039.2963753,0,1,TCP,33370
52832,1682358039.2964406,0,1,TCP,33370
52833,1682358039.29648,1,0,TCP,66
52834,1682358039.2965164,0,1,TCP,31922
52835,1682358039.2965271,0,1,TCP,33370
52836,1682358039.2965512,0,1,TCP,910
52837,1682358039.296574,0,1,TCP,31922
52838,1682358039.2966237,0,1,TCP,33370
52839,1682358039.2967002,0,1,TCP,31922
52840,1682358039.296746,0,1,TCP,33370
52841,1682358039.296801,0,1,TCP,33370
52842,1682358039.2968748,0,1,TCP,31922
52843,1682358039.2968774,1,0,TCP,66
52844,1682358039.2968817,1,0,TCP,138
52845,1682358039.296936,0,1,TCP,1410
52846,1682358039.2969477,0,1,TCP,31922
52847,1682358039.2970316,0,1,TCP,33370
52848,1682358039.2970834,0,1,TCP,31922
52849,1682358039.2971308,0,1,TCP,33370
52850,1682358039.297204,0,1,TCP,33370
52851,1682358039.297249,0,1,TCP,31922
52852,1682358039.2972536,1,0,TCP,66
52853,1682358039.2972796,0,1,TCP,1410
52854,1682358039.2972963,0,1,TCP,31922
52855,1682358039.297344,0,1,TCP,33370
52856,1682358039.2973914,0,1,TCP,31922
52857,1682358039.2974374,0,1,TCP,33370
52858,1682358039.297484,0,1,TCP,33370
52859,1682358039.297499,1,0,TCP,66
52860,1682358039.2975032,1,0,TCP,138
52861,1682358039.2975223,0,1,TCP,462
52862,1682358039.297535,0,1,TCP,31922
52863,1682358039.2975914,0,1,TCP,33370
52864,1682358039.2976406,0,1,TCP,31922
52865,1682358039.2976933,0,1,TCP,33370
52866,1682358039.2977045,1,0,TCP,66
52867,1682358039.2977436,0,1,TCP,33370
52868,1682358039.2977717,0,1,TCP,462
52869,1682358039.297794,0,1,TCP,31922
52870,1682358039.2978437,0,1,TCP,33370
52871,1682358039.2978888,1,0,TCP,66
52872,1682358039.2978923,1,0,TCP,138
52873,1682358039.2979188,0,1,TCP,31922
52874,1682358039.2979407,0,1,TCP,1462
52875,1682358039.297965,0,1,TCP,31922
52876,1682358039.2980134,0,1,TCP,33370
52877,1682358039.2980704,0,1,TCP,31922
52878,1682358039.2980895,1,0,TCP,66
52879,1682358039.2981308,0,1,TCP,33370
52880,1682358039.2981496,0,1,TCP,962
52881,1682358039.2981758,0,1,TCP,31922
52882,1682358039.2982204,0,1,TCP,33370
52883,1682358039.2982657,0,1,TCP,31922
52884,1682358039.2982757,1,0,TCP,66
52885,1682358039.2982798,1,0,TCP,138
52886,1682358039.2983065,0,1,TCP,1462
52887,1682358039.2983186,0,1,TCP,31922
52888,1682358039.2983675,0,1,TCP,33370
52889,1682358039.2984045,1,0,TCP,66
52890,1682358039.2984216,0,1,TCP,31922
52891,1682358039.2984266,0,1,TCP,1462
52892,1682358039.2984726,0,1,TCP,31922
52893,1682358039.2985249,0,1,TCP,33370
52894,1682358039.298532,1,0,TCP,66
52895,1682358039.29855,0,1,TCP,514
52896,1682358039.2985818,0,1,TCP,31922
52897,1682358039.298623,1,0,TCP,66
52898,1682358039.2986271,1,0,TCP,102
52899,1682358039.2986298,0,1,TCP,33370
52900,1682358039.298655,0,1,TCP,514
52901,1682358039.2986765,0,1,TCP,31922
52902,1682358039.2987158,1,0,TCP,66
52903,1682358039.2987263,0,1,TCP,33370
52904,1682358039.2987328,0,1,TCP,514
52905,1682358039.2987688,0,1,TCP,31922
52906,1682358039.2988062,1,0,TCP,66
52907,1682358039.2988098,1,0,TCP,102
52908,1682358039.298849,0,1,TCP,33370
52909,1682358039.2988696,0,1,TCP,31922
52910,1682358039.298875,0,1,TCP,1462
52911,1682358039.298898,1,0,TCP,66
52912,1682358039.2988997,0,1,TCP,31922
52913,1682358039.2989194,0,1,TCP,1014
52914,1682358039.2989457,0,1,TCP,31922
52915,1682358039.2989907,0,1,TCP,33370
52916,1682358039.2990203,1,0,TCP,66
52917,1682358039.299024,1,0,TCP,102
52918,1682358039.299036,0,1,TCP,31922
52919,1682358039.2990403,0,1,TCP,1462
52920,1682358039.299093,0,1,TCP,31922
52921,1682358039.2991157,1,0,TCP,66
52922,1682358039.2991312,0,1,TCP,1014
52923,1682358039.2991474,0,1,TCP,31922
52924,1682358039.2992013,0,1,TCP,33370
52925,1682358039.299204,1,0,TCP,66
52926,1682358039.2992077,1,0,TCP,102
52927,1682358039.299222,0,1,TCP,514
52928,1682358039.2992518,0,1,TCP,31922
52929,1682358039.2992594,1,0,TCP,66
52930,1682358039.299276,0,1,TCP,1014
52931,1682358039.2993026,0,1,TCP,31922
52932,1682358039.2993414,1,0,TCP,66
52933,1682358039.2993488,0,1,TCP,33370
52934,1682358039.299368,0,1,TCP,514
52935,1682358039.2993903,1,0,TCP,66
52936,1682358039.2993937,1,0,TCP,102
52937,1682358039.299394,0,1,TCP,31922
52938,1682358039.299412,0,1,TCP,1014
52939,1682358039.299441,0,1,TCP,31922
52940,1682358039.299478,1,0,TCP,66
52941,1682358039.299487,0,1,TCP,33370
52942,1682358039.2994928,0,1,TCP,514
52943,1682358039.299528,1,0,TCP,66
52944,1682358039.2995324,0,1,TCP,31922
52945,1682358039.2995515,0,1,TCP,1014
52946,1682358039.2995858,0,1,TCP,31922
52947,1682358039.2996142,1,0,TCP,66
52948,1682358039.2996175,1,0,TCP,102
52949,1682358039.2996304,0,1,TCP,33370
52950,1682358039.2996373,0,1,TCP,514
52951,1682358039.299665,1,0,TCP,66
52952,1682358039.2996745,0,1,TCP,31922
52953,1682358039.2996814,0,1,TCP,1014
52954,1682358039.299722,0,1,TCP,31922
52955,1682358039.2997518,1,0,TCP,66
52956,1682358039.299773,0,1,TCP,33370
52957,1682358039.2997775,0,1,TCP,514
52958,1682358039.2998,1,0,TCP,66
52959,1682358039.2998033,1,0,TCP,102
52960,1682358039.2998292,0,1,TCP,32870
52961,1682358039.2998788,0,1,TCP,31922
52962,1682358039.299887,1,0,TCP,66
52963,1682358039.2999082,0,1,TCP,1014
52964,1682358039.2999272,0,1,TCP,31922
52965,1682358039.2999372,1,0,TCP,66
52966,1682358039.2999544,0,1,TCP,1014
52967,1682358039.299975,0,1,TCP,31922
52968,1682358039.299986,1,0,TCP,66
52969,1682358039.2999892,1,0,TCP,102
52970,1682358039.300004,0,1,TCP,1014
52971,1682358039.300027,0,1,TCP,31922
52972,1682358039.3000393,1,0,TCP,66
52973,1682358039.300055,0,1,TCP,1014
52974,1682358039.3000762,0,1,TCP,31922
52975,1682358039.3000872,1,0,TCP,66
52976,1682358039.3001187,0,1,TCP,1014
52977,1682358039.3001368,0,1,TCP,31922
52978,1682358039.3001518,1,0,TCP,66
52979,1682358039.300166,0,1,TCP,1014
52980,1682358039.30018,0,1,TCP,31922
52981,1682358039.3001974,1,0,TCP,66
52982,1682358039.3002005,1,0,TCP,102
52983,1682358039.30021,0,1,TCP,1014
52984,1682358039.3002255,0,1,TCP,31922
52985,1682358039.3002477,1,0,TCP,66
52986,1682358039.300264,0,1,TCP,1014
52987,1682358039.3002756,0,1,TCP,31922
52988,1682358039.3002934,1,0,TCP,66
52989,1682358039.3003092,0,1,TCP,1014
52990,1682358039.3003206,0,1,TCP,31922
52991,1682358039.3003433,1,0,TCP,66
52992,1682358039.3003583,0,1,TCP,1014
52993,1682358039.3003705,0,1,TCP,31922
52994,1682358039.3003895,1,0,TCP,66
52995,1682358039.3003926,1,0,TCP,102
52996,1682358039.3004062,0,1,TCP,1014
52997,1682358039.300417,0,1,TCP,31922
52998,1682358039.3004394,1,0,TCP,66
52999,1682358039.3004549,0,1,TCP,1014
53000,1682358039.3004663,0,1,TCP,31922
53001,1682358039.300485,1,0,TCP,66
53002,1682358039.3005004,0,1,TCP,1014
53003,1682358039.3005114,0,1,TCP,31922
53004,1682358039.300534,1,0,TCP,66
53005,1682358039.3005466,0,1,TCP,1014
53006,1682358039.3005695,0,1,TCP,31922
53007,1682358039.30058,1,0,TCP,66
53008,1682358039.3005834,1,0,TCP,102
53009,1682358039.3005996,0,1,TCP,1014
53010,1682358039.3006382,0,1,TCP,31922
53011,1682358039.3006504,1,0,TCP,66
53012,1682358039.3006687,0,1,TCP,1014
53013,1682358039.3006938,0,1,TCP,31922
53014,1682358039.3007796,0,1,TCP,33370
53015,1682358039.3007812,1,0,TCP,66
53016,1682358039.300788,1,0,TCP,102
53017,1682358039.300828,0,1,TCP,31922
53018,1682358039.300835,1,0,TCP,66
53019,1682358039.300838,0,1,TCP,1462
53020,1682358039.300879,0,1,TCP,31922
53021,1682358039.3009014,1,0,TCP,66
53022,1682358039.300914,0,1,TCP,1014
53023,1682358039.3009248,0,1,TCP,31922
53024,1682358039.3009467,1,0,TCP,66
53025,1682358039.300957,0,1,TCP,1014
53026,1682358039.3009686,0,1,TCP,31922
53027,1682358039.300996,1,0,TCP,66
53028,1682358039.3010125,0,1,TCP,33370
53029,1682358039.301017,0,1,TCP,514
53030,1682358039.301042,1,0,TCP,66
53031,1682358039.3010452,1,0,TCP,102
53032,1682358039.3010569,0,1,TCP,31922
53033,1682358039.3010614,0,1,TCP,1014
53034,1682358039.3011038,0,1,TCP,31922
53035,1682358039.3011248,1,0,TCP,66
53036,1682358039.3011484,0,1,TCP,33370
53037,1682358039.3011618,0,1,TCP,514
53038,1682358039.3011727,1,0,TCP,66
53039,1682358039.301243,0,1,TCP,32870
53040,1682358039.3012965,1,0,TCP,66
53041,1682358039.3012998,1,0,TCP,102
53042,1682358039.3013022,0,1,TCP,31922
53043,1682358039.3013172,0,1,TCP,1014
53044,1682358039.301343,1,0,TCP,66
53045,1682358039.3013468,0,1,TCP,31922
53046,1682358039.3013642,0,1,TCP,1014
53047,1682358039.3013897,1,0,TCP,66
53048,1682358039.301393,0,1,TCP,31922
53049,1682358039.3014095,0,1,TCP,1014
53050,1682358039.3014364,1,0,TCP,66
53051,1682358039.3014395,1,0,TCP,102
53052,1682358039.3014438,0,1,TCP,31922
53053,1682358039.3014574,0,1,TCP,1014
53054,1682358039.3014832,1,0,TCP,66
53055,1682358039.301491,0,1,TCP,31922
53056,1682358039.3014972,0,1,TCP,1014
53057,1682358039.3015296,1,0,TCP,66
53058,1682358039.3015437,0,1,TCP,31922
53059,1682358039.3015478,0,1,TCP,1014
53060,1682358039.301576,1,0,TCP,66
53061,1682358039.301601,0,1,TCP,32870
53062,1682358039.3016424,1,0,TCP,66
53063,1682358039.301646,1,0,TCP,102
53064,1682358039.301668,0,1,TCP,32870
53065,1682358039.30171,1,0,TCP,66
53066,1682358039.301714,0,1,TCP,31922
53067,1682358039.301749,0,1,TCP,1014
53068,1682358039.301793,0,1,TCP,31922
53069,1682358039.3018174,1,0,TCP,66
53070,1682358039.3018382,0,1,TCP,33370
53071,1682358039.3018425,0,1,TCP,514
53072,1682358039.3018987,0,1,TCP,31922
53073,1682358039.3018987,1,0,TCP,66
53074,1682358039.3019154,0,1,TCP,1014
53075,1682358039.301942,0,1,TCP,31922
53076,1682358039.3019838,0,1,TCP,33370
53077,1682358039.3020232,1,0,TCP,66
53078,1682358039.3020265,0,1,TCP,31922
53079,1682358039.3020277,1,0,TCP,102
53080,1682358039.302044,0,1,TCP,1462
53081,1682358039.302071,0,1,TCP,31922
53082,1682358039.302117,0,1,TCP,33370
53083,1682358039.3021438,1,0,TCP,66
53084,1682358039.3021684,0,1,TCP,31922
53085,1682358039.3021734,0,1,TCP,1462
53086,1682358039.302217,0,1,TCP,31922
53087,1682358039.3022666,0,1,TCP,33370
53088,1682358039.3023,1,0,TCP,66
53089,1682358039.3023045,1,0,TCP,102
53090,1682358039.302317,0,1,TCP,31922
53091,1682358039.3023212,0,1,TCP,1462
53092,1682358039.3023615,0,1,TCP,31922
53093,1682358039.30241,0,1,TCP,33370
53094,1682358039.3024511,0,1,TCP,31922
53095,1682358039.302479,1,0,TCP,66
53096,1682358039.3024936,0,1,TCP,33370
53097,1682358039.302498,0,1,TCP,962
53098,1682358039.3025362,0,1,TCP,31922
53099,1682358039.302591,0,1,TCP,33370
53100,1682358039.3026516,0,1,TCP,31922
53101,1682358039.302698,0,1,TCP,33370
53102,1682358039.3027434,0,1,TCP,33370
53103,1682358039.3027442,1,0,TCP,66
53104,1682358039.3027651,1,0,TCP,138
53105,1682358039.3028054,0,1,TCP,462
53106,1682358039.3028183,0,1,TCP,31922
53107,1682358039.3028882,0,1,TCP,33370
53108,1682358039.3029375,0,1,TCP,31922
53109,1682358039.3029883,0,1,TCP,33370
53110,1682358039.3030498,0,1,TCP,33370
53111,1682358039.3030922,1,0,TCP,66
53112,1682358039.3031583,0,1,TCP,31922
53113,1682358039.303169,0,1,TCP,33370
53114,1682358039.303178,0,1,TCP,33370
53115,1682358039.3032334,0,1,TCP,31922
53116,1682358039.3032432,0,1,TCP,1358
53117,1682358039.3032792,0,1,TCP,31922
53118,1682358039.303321,0,1,TCP,33370
53119,1682358039.3033638,0,1,TCP,31922
53120,1682358039.30342,0,1,TCP,33370
53121,1682358039.3034406,1,0,TCP,66
53122,1682358039.3034463,1,0,TCP,138
53123,1682358039.3034794,0,1,TCP,33370
53124,1682358039.3035076,0,1,TCP,462
53125,1682358039.3035223,0,1,TCP,31922
53126,1682358039.3035812,0,1,TCP,33370
53127,1682358039.3036542,0,1,TCP,31922
53128,1682358039.3037202,0,1,TCP,33370
53129,1682358039.3037992,0,1,TCP,33370
53130,1682358039.3038557,0,1,TCP,31922
53131,1682358039.303898,0,1,TCP,33370
53132,1682358039.303939,1,0,TCP,66
53133,1682358039.303959,0,1,TCP,33370
53134,1682358039.303979,0,1,TCP,410
53135,1682358039.3040044,0,1,TCP,31922
53136,1682358039.30405,0,1,TCP,33370
53137,1682358039.3040924,0,1,TCP,31922
53138,1682358039.30415,0,1,TCP,33370
53139,1682358039.3041906,0,1,TCP,33370
53140,1682358039.3042307,0,1,TCP,31922
53141,1682358039.3042717,0,1,TCP,33370
53142,1682358039.3043196,0,1,TCP,33370
53143,1682358039.3043814,0,1,TCP,31922
53144,1682358039.30439,1,0,TCP,66
53145,1682358039.3043962,1,0,TCP,138
53146,1682358039.3044662,0,1,TCP,33370
53147,1682358039.3044782,0,1,TCP,858
53148,1682358039.3045266,0,1,TCP,31922
53149,1682358039.3045783,0,1,TCP,33370
53150,1682358039.3046513,0,1,TCP,31922
53151,1682358039.3047104,0,1,TCP,33370
53152,1682358039.3047864,0,1,TCP,33370
53153,1682358039.3048267,0,1,TCP,31922
53154,1682358039.3048885,0,1,TCP,33370
53155,1682358039.3049266,0,1,TCP,33370
53156,1682358039.3049676,0,1,TCP,31922
53157,1682358039.304982,1,0,TCP,66
53158,1682358039.305026,0,1,TCP,33370
53159,1682358039.3050466,0,1,TCP,858
53160,1682358039.30507,0,1,TCP,31922
53161,1682358039.30512,0,1,TCP,33370
53162,1682358039.3052151,0,1,TCP,31922
53163,1682358039.3052995,0,1,TCP,33370
53164,1682358039.3053374,0,1,TCP,33370
53165,1682358039.305381,0,1,TCP,31922
53166,1682358039.3054397,0,1,TCP,33370
53167,1682358039.3054476,1,0,TCP,66
53168,1682358039.3054523,1,0,TCP,138
53169,1682358039.3054707,0,1,TCP,910
53170,1682358039.305485,0,1,TCP,31922
53171,1682358039.3055303,0,1,TCP,33370
53172,1682358039.3055854,0,1,TCP,31922
53173,1682358039.305648,0,1,TCP,33370
53174,1682358039.305715,0,1,TCP,33370
53175,1682358039.3057823,0,1,TCP,31922
53176,1682358039.3058438,0,1,TCP,33370
53177,1682358039.3058734,1,0,TCP,66
53178,1682358039.305903,0,1,TCP,33370
53179,1682358039.305912,0,1,TCP,410
53180,1682358039.3059552,0,1,TCP,31922
53181,1682358039.3060024,0,1,TCP,33370
53182,1682358039.3060648,0,1,TCP,31922
53183,1682358039.3061154,0,1,TCP,33370
53184,1682358039.3061538,0,1,TCP,33370
53185,1682358039.3061929,1,0,TCP,66
53186,1682358039.3061962,1,0,TCP,138
53187,1682358039.3062284,0,1,TCP,31922
53188,1682358039.306238,0,1,TCP,33370
53189,1682358039.306293,0,1,TCP,33370
53190,1682358039.3062973,0,1,TCP,410
53191,1682358039.3063402,0,1,TCP,31922
53192,1682358039.3063874,0,1,TCP,33370
53193,1682358039.306443,0,1,TCP,31922
53194,1682358039.3064847,0,1,TCP,33370
53195,1682358039.3065257,0,1,TCP,33370
53196,1682358039.306528,1,0,TCP,66
53197,1682358039.306584,0,1,TCP,462
53198,1682358039.306599,0,1,TCP,31922
53199,1682358039.3066697,0,1,TCP,33370
53200,1682358039.3067183,0,1,TCP,31922
53201,1682358039.3068156,0,1,TCP,33370
53202,1682358039.3068762,0,1,TCP,33370
53203,1682358039.3069177,0,1,TCP,31922
53204,1682358039.306941,1,0,TCP,66
53205,1682358039.3069444,1,0,TCP,138
53206,1682358039.3069775,0,1,TCP,33370
53207,1682358039.307019,0,1,TCP,33370
53208,1682358039.3070617,0,1,TCP,410
53209,1682358039.3070743,0,1,TCP,31922
53210,1682358039.3071196,0,1,TCP,33370
53211,1682358039.3071663,0,1,TCP,31922
53212,1682358039.3072228,0,1,TCP,33370
53213,1682358039.307281,0,1,TCP,33370
53214,1682358039.3073092,1,0,TCP,66
53215,1682358039.3073542,0,1,TCP,31922
53216,1682358039.307369,0,1,TCP,1410
53217,1682358039.3073974,0,1,TCP,31922
53218,1682358039.3074472,0,1,TCP,33370
53219,1682358039.3074946,0,1,TCP,31922
53220,1682358039.3075633,0,1,TCP,33370
53221,1682358039.3075738,1,0,TCP,66
53222,1682358039.3075776,1,0,TCP,138
53223,1682358039.3076477,0,1,TCP,33370
53224,1682358039.3076622,0,1,TCP,462
53225,1682358039.307693,0,1,TCP,31922
53226,1682358039.3077888,0,1,TCP,33370
53227,1682358039.3078494,0,1,TCP,31922
53228,1682358039.307903,1,0,TCP,66
53229,1682358039.3079095,0,1,TCP,33370
53230,1682358039.3079455,0,1,TCP,962
53231,1682358039.307958,0,1,TCP,31922
53232,1682358039.308016,0,1,TCP,33370
53233,1682358039.308056,0,1,TCP,31922
53234,1682358039.3080966,0,1,TCP,33370
53235,1682358039.3081062,1,0,TCP,66
53236,1682358039.30811,1,0,TCP,138
53237,1682358039.308154,0,1,TCP,33370
53238,1682358039.3081594,0,1,TCP,462
53239,1682358039.3082016,0,1,TCP,31922
53240,1682358039.3082538,0,1,TCP,33370
53241,1682358039.3082843,1,0,TCP,66
53242,1682358039.3083029,0,1,TCP,31922
53243,1682358039.308386,0,1,TCP,33370
53244,1682358039.3083909,0,1,TCP,962
53245,1682358039.308431,0,1,TCP,31922
53246,1682358039.3084774,0,1,TCP,33370
53247,1682358039.3084786,1,0,TCP,66
53248,1682358039.3084824,1,0,TCP,138
53249,1682358039.3084989,0,1,TCP,514
53250,1682358039.3085222,0,1,TCP,31922
53251,1682358039.3085785,0,1,TCP,33370
53252,1682358039.3086023,1,0,TCP,66
53253,1682358039.3086426,0,1,TCP,31922
53254,1682358039.3086505,0,1,TCP,1462
53255,1682358039.3086915,0,1,TCP,31922
53256,1682358039.3087552,0,1,TCP,33370
53257,1682358039.3087826,1,0,TCP,66
53258,1682358039.3088267,0,1,TCP,31922
53259,1682358039.3088322,0,1,TCP,1462
53260,1682358039.308876,0,1,TCP,31922
53261,1682358039.30889,1,0,TCP,66
53262,1682358039.3088934,1,0,TCP,102
53263,1682358039.3089097,0,1,TCP,1014
53264,1682358039.3089209,0,1,TCP,31922
53265,1682358039.308966,0,1,TCP,33370
53266,1682358039.3090289,1,0,TCP,66
53267,1682358039.309035,0,1,TCP,31922
53268,1682358039.309067,0,1,TCP,1462
53269,1682358039.309086,0,1,TCP,31922
53270,1682358039.309119,1,0,TCP,66
53271,1682358039.3091226,1,0,TCP,102
53272,1682358039.3091376,0,1,TCP,33370
53273,1682358039.3091426,0,1,TCP,514
53274,1682358039.3092153,0,1,TCP,31922
53275,1682358039.3092191,1,0,TCP,66
53276,1682358039.309265,0,1,TCP,33370
53277,1682358039.3092842,0,1,TCP,514
53278,1682358039.3093076,1,0,TCP,66
53279,1682358039.3093102,0,1,TCP,31922
53280,1682358039.309311,1,0,TCP,102
53281,1682358039.309333,0,1,TCP,1014
53282,1682358039.3093567,0,1,TCP,31922
53283,1682358039.3093994,1,0,TCP,66
53284,1682358039.3094044,0,1,TCP,33370
53285,1682358039.3094244,0,1,TCP,514
53286,1682358039.3094478,1,0,TCP,66
53287,1682358039.309448,0,1,TCP,31922
53288,1682358039.309451,1,0,TCP,102
53289,1682358039.3094668,0,1,TCP,1014
53290,1682358039.3094933,0,1,TCP,31922
53291,1682358039.3095355,1,0,TCP,66
53292,1682358039.3095417,0,1,TCP,33370
53293,1682358039.3095572,0,1,TCP,514
53294,1682358039.309586,1,0,TCP,66
53295,1682358039.3095944,0,1,TCP,31922
53296,1682358039.309611,0,1,TCP,1014
53297,1682358039.3096416,0,1,TCP,31922
53298,1682358039.3096707,1,0,TCP,66
53299,1682358039.309674,1,0,TCP,102
53300,1682358039.3096857,0,1,TCP,33370
53301,1682358039.3096907,0,1,TCP,514
53302,1682358039.3097217,1,0,TCP,66
53303,1682358039.3097312,0,1,TCP,31922
53304,1682358039.30974,0,1,TCP,1014
53305,1682358039.309778,0,1,TCP,31922
53306,1682358039.309809,1,0,TCP,66
53307,1682358039.3098311,0,1,TCP,33370
53308,1682358039.3098354,0,1,TCP,514
53309,1682358039.3098571,1,0,TCP,66
53310,1682358039.3098607,1,0,TCP,102
53311,1682358039.3098824,0,1,TCP,32870
53312,1682358039.309934,0,1,TCP,31922
53313,1682358039.3099458,1,0,TCP,66
53314,1682358039.3099585,0,1,TCP,1014
53315,1682358039.3099856,0,1,TCP,31922
53316,1682358039.309996,1,0,TCP,66
53317,1682358039.3100111,0,1,TCP,1014
53318,1682358039.310032,0,1,TCP,31922
53319,1682358039.3100443,1,0,TCP,66
53320,1682358039.3100476,1,0,TCP,102
53321,1682358039.3100617,0,1,TCP,1014
53322,1682358039.3100762,0,1,TCP,31922
53323,1682358039.310098,1,0,TCP,66
53324,1682358039.3101134,0,1,TCP,1014
53325,1682358039.3101254,0,1,TCP,31922
53326,1682358039.3101456,1,0,TCP,66
53327,1682358039.3101602,0,1,TCP,1014
53328,1682358039.3101747,0,1,TCP,31922
53329,1682358039.310197,1,0,TCP,66
53330,1682358039.3102088,0,1,TCP,1014
53331,1682358039.3102195,0,1,TCP,31922
53332,1682358039.3102453,1,0,TCP,66
53333,1682358039.3102486,1,0,TCP,102
53334,1682358039.310258,0,1,TCP,1014
53335,1682358039.3102684,0,1,TCP,31922
53336,1682358039.3102975,1,0,TCP,66
53337,1682358039.3103092,0,1,TCP,1014
53338,1682358039.3103194,0,1,TCP,31922
53339,1682358039.310345,1,0,TCP,66
53340,1682358039.310361,0,1,TCP,1014
53341,1682358039.3103728,0,1,TCP,31922
53342,1682358039.310394,1,0,TCP,66
53343,1682358039.31041,0,1,TCP,1014
53344,1682358039.3104217,0,1,TCP,31922
53345,1682358039.3104415,1,0,TCP,66
53346,1682358039.310445,1,0,TCP,102
53347,1682358039.3104603,0,1,TCP,1014
53348,1682358039.3104713,0,1,TCP,31922
53349,1682358039.3104951,1,0,TCP,66
53350,1682358039.3105106,0,1,TCP,1014
53351,1682358039.3105226,0,1,TCP,31922
53352,1682358039.3105423,1,0,TCP,66
53353,1682358039.3105574,0,1,TCP,1014
53354,1682358039.3105822,0,1,TCP,31922
53355,1682358039.3105948,1,0,TCP,66
53356,1682358039.310608,0,1,TCP,1014
53357,1682358039.3106363,0,1,TCP,31922
53358,1682358039.3106427,1,0,TCP,102
53359,1682358039.3106573,0,1,TCP,1014
53360,1682358039.3106833,0,1,TCP,31922
53361,1682358039.3106914,1,0,TCP,66
53362,1682358039.3107088,0,1,TCP,1014
53363,1682358039.3107376,1,0,TCP,66
53364,1682358039.3107376,0,1,TCP,31922
53365,1682358039.3107567,0,1,TCP,1014
53366,1682358039.310789,1,0,TCP,66
53367,1682358039.3108182,0,1,TCP,31922
53368,1682358039.3108358,1,0,TCP,66
53369,1682358039.3108385,0,1,TCP,33370
53370,1682358039.3108394,1,0,TCP,102
53371,1682358039.3108475,0,1,TCP,514
53372,1682358039.310855,1,0,TCP,66
53373,1682358039.3108847,0,1,TCP,32870
53374,1682358039.310934,0,1,TCP,31922
53375,1682358039.310938,1,0,TCP,66
53376,1682358039.3109522,0,1,TCP,1014
53377,1682358039.31098,0,1,TCP,31922
53378,1682358039.3109891,1,0,TCP,66
53379,1682358039.311004,0,1,TCP,1014
53380,1682358039.3110263,0,1,TCP,31922
53381,1682358039.3110387,1,0,TCP,66
53382,1682358039.3110423,1,0,TCP,102
53383,1682358039.3110588,0,1,TCP,1014
53384,1682358039.311072,0,1,TCP,31922
53385,1682358039.3110929,1,0,TCP,66
53386,1682358039.3111105,0,1,TCP,1014
53387,1682358039.3111222,0,1,TCP,31922
