index,timestamp,src,dst,protocol,length
51675,1678222220.053113,0,1,TCP,32870
51676,1678222220.053163,0,1,TCP,32870
51677,1678222220.053217,0,1,TCP,32870
51678,1678222220.053269,0,1,TCP,32870
51679,1678222220.0532851,1,0,TCP,66
51680,1678222220.053292,1,0,TCP,370
51681,1678222220.0533154,0,1,TCP,32870
51682,1678222220.0533617,0,1,TCP,32870
51683,1678222220.0533776,0,1,TCP,206
51684,1678222220.0534616,0,1,TCP,32870
51685,1678222220.0535057,0,1,TCP,32870
51686,1678222220.053553,0,1,TCP,32870
51687,1678222220.053604,0,1,TCP,32870
51688,1678222220.0536532,0,1,TCP,32870
51689,1678222220.0536983,0,1,TCP,32870
51690,1678222220.0537424,0,1,TCP,32870
51691,1678222220.053773,1,0,TCP,66
51692,1678222220.0537798,1,0,TCP,370
51693,1678222220.0537827,0,1,TCP,32870
51694,1678222220.053794,0,1,TCP,206
51695,1678222220.0539398,0,1,TCP,32870
51696,1678222220.0539875,0,1,TCP,32870
51697,1678222220.0540338,0,1,TCP,32870
51698,1678222220.054098,0,1,TCP,32870
51699,1678222220.054146,0,1,TCP,32870
51700,1678222220.0542214,0,1,TCP,32870
51701,1678222220.0542803,0,1,TCP,32870
51702,1678222220.054323,0,1,TCP,32870
51703,1678222220.0543337,1,0,TCP,66
51704,1678222220.054334,0,1,TCP,206
51705,1678222220.05434,1,0,TCP,370
51706,1678222220.0545323,0,1,TCP,32870
51707,1678222220.0545857,0,1,TCP,32870
51708,1678222220.0546362,0,1,TCP,32870
51709,1678222220.0546825,0,1,TCP,32870
51710,1678222220.0547297,0,1,TCP,32870
51711,1678222220.054821,0,1,TCP,32870
51712,1678222220.054927,0,1,TCP,32870
51713,1678222220.0549352,1,0,TCP,66
51714,1678222220.054941,1,0,TCP,370
51715,1678222220.0549755,0,1,TCP,32870
51716,1678222220.0550077,0,1,TCP,206
51717,1678222220.0552022,0,1,TCP,32870
51718,1678222220.0552871,0,1,TCP,32870
51719,1678222220.0553536,0,1,TCP,32870
51720,1678222220.0554783,0,1,TCP,32870
51721,1678222220.055535,0,1,TCP,32870
51722,1678222220.0556056,0,1,TCP,32870
51723,1678222220.055711,0,1,TCP,32870
51724,1678222220.0557652,1,0,TCP,66
51725,1678222220.0557897,1,0,TCP,370
51726,1678222220.055797,0,1,TCP,32870
51727,1678222220.0558393,0,1,TCP,206
51728,1678222220.0560365,0,1,TCP,32870
51729,1678222220.056087,0,1,TCP,32870
51730,1678222220.056138,0,1,TCP,32870
51731,1678222220.0561898,0,1,TCP,32870
51732,1678222220.0562418,0,1,TCP,32870
51733,1678222220.0562954,0,1,TCP,32870
51734,1678222220.0563502,0,1,TCP,32870
51735,1678222220.0563982,0,1,TCP,32870
51736,1678222220.05641,0,1,TCP,206
51737,1678222220.056424,1,0,TCP,66
51738,1678222220.0564315,1,0,TCP,346
51739,1678222220.0564754,0,1,TCP,102
51740,1678222220.0565782,0,1,TCP,32870
51741,1678222220.0566263,0,1,TCP,32870
51742,1678222220.0566742,0,1,TCP,32870
51743,1678222220.0567362,0,1,TCP,32870
51744,1678222220.0568004,0,1,TCP,32870
51745,1678222220.056857,0,1,TCP,32870
51746,1678222220.056904,0,1,TCP,32870
51747,1678222220.0569153,0,1,TCP,198
51748,1678222220.0569687,1,0,TCP,66
51749,1678222220.0569754,1,0,TCP,402
51750,1678222220.0571036,0,1,TCP,32870
51751,1678222220.0571573,0,1,TCP,32870
51752,1678222220.0572095,0,1,TCP,32870
51753,1678222220.0572612,0,1,TCP,32870
51754,1678222220.0573149,0,1,TCP,32870
51755,1678222220.0573647,0,1,TCP,32870
51756,1678222220.0574155,0,1,TCP,32870
51757,1678222220.0574656,0,1,TCP,32870
51758,1678222220.0575032,1,0,TCP,66
51759,1678222220.0575104,1,0,TCP,370
51760,1678222220.05752,0,1,TCP,32870
51761,1678222220.0575385,0,1,TCP,222
51762,1678222220.0576675,0,1,TCP,32870
51763,1678222220.0577152,0,1,TCP,32870
51764,1678222220.0577948,0,1,TCP,32870
51765,1678222220.0578494,0,1,TCP,32870
51766,1678222220.0578978,0,1,TCP,32870
51767,1678222220.0579448,0,1,TCP,32870
51768,1678222220.0579927,0,1,TCP,32870
51769,1678222220.0580404,0,1,TCP,32870
51770,1678222220.0580523,1,0,TCP,66
51771,1678222220.0580523,0,1,TCP,206
51772,1678222220.0580592,1,0,TCP,370
51773,1678222220.058221,0,1,TCP,32870
51774,1678222220.0582733,0,1,TCP,32870
51775,1678222220.0583267,0,1,TCP,32870
51776,1678222220.0583751,0,1,TCP,32870
51777,1678222220.0584228,0,1,TCP,32870
51778,1678222220.0584717,0,1,TCP,32870
51779,1678222220.0585155,0,1,TCP,32870
51780,1678222220.058571,1,0,TCP,66
51781,1678222220.0585773,1,0,TCP,370
51782,1678222220.0585887,0,1,TCP,32870
51783,1678222220.0586004,0,1,TCP,206
51784,1678222220.0587533,0,1,TCP,32870
51785,1678222220.0588071,0,1,TCP,32870
51786,1678222220.0588567,0,1,TCP,32870
51787,1678222220.058905,0,1,TCP,32870
51788,1678222220.0589523,0,1,TCP,32870
51789,1678222220.0590005,0,1,TCP,32870
51790,1678222220.0590484,0,1,TCP,32870
51791,1678222220.0590909,1,0,TCP,66
51792,1678222220.0590923,0,1,TCP,32870
51793,1678222220.059097,1,0,TCP,370
51794,1678222220.0591068,0,1,TCP,206
51795,1678222220.0592566,0,1,TCP,32870
51796,1678222220.0593054,0,1,TCP,32870
51797,1678222220.0593925,0,1,TCP,32870
51798,1678222220.0594733,0,1,TCP,32870
51799,1678222220.0595214,0,1,TCP,32870
51800,1678222220.059571,0,1,TCP,32870
51801,1678222220.0596182,0,1,TCP,32870
51802,1678222220.0596616,0,1,TCP,32870
51803,1678222220.059693,0,1,TCP,206
51804,1678222220.0597022,1,0,TCP,66
51805,1678222220.0597088,1,0,TCP,370
51806,1678222220.05992,0,1,TCP,32870
51807,1678222220.0599668,0,1,TCP,32870
51808,1678222220.0600142,0,1,TCP,32870
51809,1678222220.0600607,0,1,TCP,32870
51810,1678222220.060108,0,1,TCP,32870
51811,1678222220.0601876,0,1,TCP,32870
51812,1678222220.0602324,0,1,TCP,32870
51813,1678222220.0602963,0,1,TCP,32870
51814,1678222220.0603085,0,1,TCP,206
51815,1678222220.060312,1,0,TCP,66
51816,1678222220.0603223,1,0,TCP,370
51817,1678222220.0605156,0,1,TCP,32870
51818,1678222220.0605676,0,1,TCP,32870
51819,1678222220.0606506,0,1,TCP,32870
51820,1678222220.0607314,0,1,TCP,32870
51821,1678222220.0607882,0,1,TCP,32870
51822,1678222220.0608628,0,1,TCP,32870
51823,1678222220.0609255,0,1,TCP,32870
51824,1678222220.0609534,1,0,TCP,66
51825,1678222220.0609643,1,0,TCP,346
51826,1678222220.06099,0,1,TCP,32870
51827,1678222220.0610032,0,1,TCP,206
51828,1678222220.0611784,0,1,TCP,32870
51829,1678222220.061226,0,1,TCP,32870
51830,1678222220.061293,0,1,TCP,32870
51831,1678222220.0613484,0,1,TCP,32870
51832,1678222220.061419,0,1,TCP,32870
51833,1678222220.061489,0,1,TCP,32870
51834,1678222220.0615375,0,1,TCP,32870
51835,1678222220.0615568,0,1,TCP,198
51836,1678222220.0616157,1,0,TCP,66
51837,1678222220.061623,1,0,TCP,402
51838,1678222220.061874,0,1,TCP,32870
51839,1678222220.06192,0,1,TCP,32870
51840,1678222220.0619674,0,1,TCP,32870
51841,1678222220.0620315,0,1,TCP,32870
51842,1678222220.0620885,0,1,TCP,32870
51843,1678222220.0621498,1,0,TCP,66
51844,1678222220.062155,1,0,TCP,370
51845,1678222220.0621705,0,1,TCP,32870
51846,1678222220.0622275,0,1,TCP,32870
51847,1678222220.062281,0,1,TCP,32870
51848,1678222220.0623336,0,1,TCP,32870
51849,1678222220.0623617,0,1,TCP,222
51850,1678222220.0624535,0,1,TCP,32870
51851,1678222220.0625143,0,1,TCP,32870
51852,1678222220.0625618,0,1,TCP,32870
51853,1678222220.062637,0,1,TCP,32870
51854,1678222220.0626636,1,0,TCP,66
51855,1678222220.062668,1,0,TCP,370
51856,1678222220.0626893,0,1,TCP,32870
51857,1678222220.06277,0,1,TCP,32870
51858,1678222220.0630066,0,1,TCP,32870
51859,1678222220.063055,0,1,TCP,32870
51860,1678222220.063066,0,1,TCP,206
51861,1678222220.0631318,0,1,TCP,32870
51862,1678222220.063177,0,1,TCP,32870
51863,1678222220.0632184,1,0,TCP,66
51864,1678222220.0632236,1,0,TCP,370
51865,1678222220.0632448,0,1,TCP,32870
51866,1678222220.0632975,0,1,TCP,32870
51867,1678222220.0633743,0,1,TCP,32870
51868,1678222220.0634408,0,1,TCP,32870
51869,1678222220.0634873,0,1,TCP,32870
51870,1678222220.0635335,0,1,TCP,32870
51871,1678222220.0635808,0,1,TCP,32870
51872,1678222220.0636475,0,1,TCP,32870
51873,1678222220.0636992,0,1,TCP,32870
51874,1678222220.0637772,1,0,TCP,66
51875,1678222220.0637774,0,1,TCP,32870
51876,1678222220.0637815,1,0,TCP,314
51877,1678222220.0638156,0,1,TCP,32870
51878,1678222220.0638626,0,1,TCP,32870
51879,1678222220.063909,0,1,TCP,32870
51880,1678222220.0639565,0,1,TCP,32870
51881,1678222220.0639682,0,1,TCP,310
51882,1678222220.0640314,0,1,TCP,32870
51883,1678222220.0640988,0,1,TCP,32870
51884,1678222220.0641646,0,1,TCP,32870
51885,1678222220.064211,0,1,TCP,32870
51886,1678222220.064255,0,1,TCP,32870
51887,1678222220.0642908,1,0,TCP,66
51888,1678222220.0642943,1,0,TCP,370
51889,1678222220.0642958,0,1,TCP,32870
51890,1678222220.0643065,0,1,TCP,182
51891,1678222220.064464,0,1,TCP,32870
51892,1678222220.064511,0,1,TCP,32870
51893,1678222220.0645568,0,1,TCP,32870
51894,1678222220.0646243,0,1,TCP,32870
51895,1678222220.0646763,0,1,TCP,32870
51896,1678222220.064757,0,1,TCP,32870
51897,1678222220.064788,1,0,TCP,66
51898,1678222220.0647917,1,0,TCP,370
51899,1678222220.0648212,0,1,TCP,32870
51900,1678222220.0648792,0,1,TCP,32870
51901,1678222220.064891,0,1,TCP,206
51902,1678222220.0649576,0,1,TCP,32870
51903,1678222220.065004,0,1,TCP,32870
51904,1678222220.06505,0,1,TCP,32870
51905,1678222220.065096,0,1,TCP,32870
51906,1678222220.0651436,0,1,TCP,32870
51907,1678222220.0651903,0,1,TCP,32870
51908,1678222220.0652342,0,1,TCP,32870
51909,1678222220.065297,0,1,TCP,32870
51910,1678222220.065308,0,1,TCP,206
51911,1678222220.0654116,1,0,TCP,66
51912,1678222220.065416,1,0,TCP,402
51913,1678222220.065622,0,1,TCP,32870
51914,1678222220.0656686,0,1,TCP,32870
51915,1678222220.0657148,0,1,TCP,32870
51916,1678222220.0657616,0,1,TCP,32870
51917,1678222220.0658088,0,1,TCP,32870
51918,1678222220.0658548,0,1,TCP,32870
51919,1678222220.065922,0,1,TCP,32870
51920,1678222220.0659697,1,0,TCP,66
51921,1678222220.0659738,1,0,TCP,346
51922,1678222220.0659852,0,1,TCP,32870
51923,1678222220.0660305,0,1,TCP,32870
51924,1678222220.0660405,0,1,TCP,222
51925,1678222220.0661423,0,1,TCP,32870
51926,1678222220.0661888,0,1,TCP,32870
51927,1678222220.0662348,0,1,TCP,32870
51928,1678222220.0662813,0,1,TCP,32870
51929,1678222220.0663486,0,1,TCP,32870
51930,1678222220.0663977,0,1,TCP,32870
51931,1678222220.0664463,0,1,TCP,32870
51932,1678222220.0664582,0,1,TCP,198
51933,1678222220.0664804,1,0,TCP,66
51934,1678222220.0664854,1,0,TCP,370
51935,1678222220.0666597,0,1,TCP,32870
51936,1678222220.0667267,0,1,TCP,32870
51937,1678222220.0667653,0,1,TCP,32870
51938,1678222220.0668094,0,1,TCP,32870
51939,1678222220.066869,0,1,TCP,32870
51940,1678222220.0669224,0,1,TCP,32870
51941,1678222220.0669875,0,1,TCP,32870
51942,1678222220.067042,0,1,TCP,32870
51943,1678222220.0670624,0,1,TCP,206
51944,1678222220.0671768,1,0,TCP,66
51945,1678222220.067185,1,0,TCP,370
51946,1678222220.0674,0,1,TCP,32870
51947,1678222220.0674632,0,1,TCP,32870
51948,1678222220.06751,0,1,TCP,32870
51949,1678222220.0675795,0,1,TCP,32870
51950,1678222220.067633,0,1,TCP,32870
51951,1678222220.067685,0,1,TCP,32870
51952,1678222220.0677495,0,1,TCP,32870
51953,1678222220.0677912,1,0,TCP,66
51954,1678222220.067793,0,1,TCP,32870
51955,1678222220.0677958,1,0,TCP,370
51956,1678222220.0678043,0,1,TCP,206
51957,1678222220.067973,0,1,TCP,32870
51958,1678222220.0680196,0,1,TCP,32870
51959,1678222220.068086,0,1,TCP,32870
51960,1678222220.068149,0,1,TCP,32870
51961,1678222220.0682127,0,1,TCP,32870
51962,1678222220.0682583,0,1,TCP,32870
51963,1678222220.0683043,0,1,TCP,32870
51964,1678222220.0683484,0,1,TCP,32870
51965,1678222220.068362,0,1,TCP,206
51966,1678222220.0683856,1,0,TCP,66
51967,1678222220.068391,1,0,TCP,370
51968,1678222220.0685575,0,1,TCP,32870
51969,1678222220.0686288,0,1,TCP,32870
51970,1678222220.0686796,0,1,TCP,32870
51971,1678222220.068751,0,1,TCP,32870
51972,1678222220.0688324,0,1,TCP,32870
51973,1678222220.0689132,0,1,TCP,32870
51974,1678222220.068973,0,1,TCP,32870
51975,1678222220.0690153,0,1,TCP,32870
51976,1678222220.0690277,0,1,TCP,206
51977,1678222220.0691366,1,0,TCP,66
51978,1678222220.069143,1,0,TCP,370
51979,1678222220.0693145,0,1,TCP,32870
51980,1678222220.0693665,0,1,TCP,32870
51981,1678222220.0694146,0,1,TCP,32870
51982,1678222220.0694768,0,1,TCP,32870
51983,1678222220.0695229,0,1,TCP,32870
51984,1678222220.0695684,0,1,TCP,32870
51985,1678222220.0696125,0,1,TCP,32870
51986,1678222220.0696602,1,0,TCP,66
51987,1678222220.0696623,0,1,TCP,32870
51988,1678222220.0696647,1,0,TCP,370
51989,1678222220.069673,0,1,TCP,206
51990,1678222220.06983,0,1,TCP,32870
51991,1678222220.0698776,0,1,TCP,32870
51992,1678222220.0699246,0,1,TCP,32870
51993,1678222220.0699694,0,1,TCP,32870
51994,1678222220.070016,0,1,TCP,32870
51995,1678222220.0700612,0,1,TCP,32870
51996,1678222220.0701072,0,1,TCP,32870
51997,1678222220.0701494,0,1,TCP,32870
51998,1678222220.0701597,0,1,TCP,206
51999,1678222220.070248,1,0,TCP,66
52000,1678222220.070253,1,0,TCP,402
52001,1678222220.07042,0,1,TCP,32870
52002,1678222220.0704677,0,1,TCP,32870
52003,1678222220.070514,0,1,TCP,32870
52004,1678222220.0705602,0,1,TCP,32870
52005,1678222220.0706074,0,1,TCP,32870
52006,1678222220.0706737,0,1,TCP,32870
52007,1678222220.070722,0,1,TCP,32870
52008,1678222220.0707908,0,1,TCP,32870
52009,1678222220.070812,1,0,TCP,66
52010,1678222220.0708182,1,0,TCP,346
52011,1678222220.0708363,0,1,TCP,32870
52012,1678222220.070865,0,1,TCP,222
52013,1678222220.0710063,0,1,TCP,32870
52014,1678222220.0710542,0,1,TCP,32870
52015,1678222220.071134,0,1,TCP,32870
52016,1678222220.0711794,0,1,TCP,32870
52017,1678222220.0712411,0,1,TCP,32870
52018,1678222220.0712876,0,1,TCP,32870
52019,1678222220.071333,0,1,TCP,32870
52020,1678222220.0713809,0,1,TCP,198
52021,1678222220.0714877,1,0,TCP,66
52022,1678222220.0714934,1,0,TCP,370
52023,1678222220.0716355,0,1,TCP,32870
52024,1678222220.0716898,0,1,TCP,32870
52025,1678222220.071741,0,1,TCP,32870
52026,1678222220.0718029,0,1,TCP,32870
52027,1678222220.0718503,0,1,TCP,32870
52028,1678222220.0719004,0,1,TCP,32870
52029,1678222220.0719516,0,1,TCP,32870
52030,1678222220.071998,0,1,TCP,32870
52031,1678222220.072016,0,1,TCP,206
52032,1678222220.0720348,1,0,TCP,66
52033,1678222220.072042,1,0,TCP,370
52034,1678222220.0721836,0,1,TCP,32870
52035,1678222220.072255,0,1,TCP,32870
52036,1678222220.0723057,0,1,TCP,32870
52037,1678222220.072358,0,1,TCP,32870
52038,1678222220.0724185,0,1,TCP,32870
52039,1678222220.0724893,0,1,TCP,32870
52040,1678222220.0725477,0,1,TCP,32870
52041,1678222220.0726013,0,1,TCP,32870
52042,1678222220.072622,0,1,TCP,206
52043,1678222220.07266,1,0,TCP,66
52044,1678222220.0726702,1,0,TCP,370
52045,1678222220.072922,0,1,TCP,32870
52046,1678222220.0730424,0,1,TCP,32870
52047,1678222220.0731575,0,1,TCP,32870
52048,1678222220.0732265,0,1,TCP,32870
52049,1678222220.0733044,0,1,TCP,32870
52050,1678222220.073363,0,1,TCP,32870
52051,1678222220.0734243,0,1,TCP,32870
52052,1678222220.073479,0,1,TCP,32870
52053,1678222220.073497,0,1,TCP,206
52054,1678222220.073534,1,0,TCP,66
52055,1678222220.0735428,1,0,TCP,370
52056,1678222220.073763,0,1,TCP,32870
52057,1678222220.0738418,0,1,TCP,32870
52058,1678222220.0739253,0,1,TCP,32870
52059,1678222220.0739932,0,1,TCP,32870
52060,1678222220.0740552,0,1,TCP,32870
52061,1678222220.0741153,0,1,TCP,32870
52062,1678222220.0741744,0,1,TCP,32870
52063,1678222220.0742269,0,1,TCP,32870
52064,1678222220.0742474,0,1,TCP,206
52065,1678222220.0742877,1,0,TCP,66
52066,1678222220.0742955,1,0,TCP,370
52067,1678222220.0744824,0,1,TCP,32870
52068,1678222220.0745597,0,1,TCP,32870
52069,1678222220.074643,0,1,TCP,32870
52070,1678222220.074722,0,1,TCP,32870
52071,1678222220.074787,0,1,TCP,32870
52072,1678222220.0748458,0,1,TCP,32870
52073,1678222220.0749028,0,1,TCP,32870
52074,1678222220.074965,0,1,TCP,32870
52075,1678222220.0749824,1,0,TCP,66
52076,1678222220.07499,1,0,TCP,370
52077,1678222220.0750067,0,1,TCP,206
52078,1678222220.075176,0,1,TCP,32870
52079,1678222220.0752554,0,1,TCP,32870
52080,1678222220.075348,0,1,TCP,32870
52081,1678222220.0754335,0,1,TCP,32870
52082,1678222220.075489,0,1,TCP,32870
52083,1678222220.0755398,0,1,TCP,32870
52084,1678222220.0755906,0,1,TCP,32870
52085,1678222220.0756426,0,1,TCP,32870
52086,1678222220.075657,0,1,TCP,206
52087,1678222220.0758002,1,0,TCP,66
52088,1678222220.075807,1,0,TCP,402
52089,1678222220.075974,0,1,TCP,32870
52090,1678222220.0760574,0,1,TCP,32870
52091,1678222220.0761385,0,1,TCP,32870
52092,1678222220.076221,0,1,TCP,32870
52093,1678222220.0762863,0,1,TCP,32870
52094,1678222220.0763464,0,1,TCP,32870
52095,1678222220.0764146,0,1,TCP,32870
52096,1678222220.076431,1,0,TCP,66
52097,1678222220.076439,1,0,TCP,346
52098,1678222220.0764942,0,1,TCP,32870
52099,1678222220.076579,0,1,TCP,32870
52100,1678222220.0765924,0,1,TCP,222
52101,1678222220.0766785,0,1,TCP,32870
52102,1678222220.0767746,0,1,TCP,32870
52103,1678222220.0768583,0,1,TCP,32870
52104,1678222220.076922,0,1,TCP,32870
52105,1678222220.0769842,0,1,TCP,32870
52106,1678222220.0770493,0,1,TCP,32870
52107,1678222220.077056,1,0,TCP,66
52108,1678222220.0770636,1,0,TCP,370
52109,1678222220.0771272,0,1,TCP,32870
52110,1678222220.0771482,0,1,TCP,198
52111,1678222220.0772583,0,1,TCP,32870
52112,1678222220.0773373,0,1,TCP,32870
52113,1678222220.0774188,0,1,TCP,32870
52114,1678222220.0774982,0,1,TCP,32870
52115,1678222220.077559,0,1,TCP,32870
52116,1678222220.0776217,0,1,TCP,32870
52117,1678222220.0776863,0,1,TCP,32870
52118,1678222220.077692,1,0,TCP,66
52119,1678222220.0776997,1,0,TCP,370
52120,1678222220.0777652,0,1,TCP,32870
52121,1678222220.0777853,0,1,TCP,206
52122,1678222220.0778978,0,1,TCP,32870
52123,1678222220.077978,0,1,TCP,32870
52124,1678222220.0780597,0,1,TCP,32870
52125,1678222220.078138,0,1,TCP,32870
52126,1678222220.0782006,0,1,TCP,32870
52127,1678222220.0782623,0,1,TCP,32870
52128,1678222220.078319,1,0,TCP,66
52129,1678222220.078327,1,0,TCP,370
52130,1678222220.0783386,0,1,TCP,32870
52131,1678222220.0784094,0,1,TCP,32870
52132,1678222220.078429,0,1,TCP,206
52133,1678222220.078549,0,1,TCP,32870
52134,1678222220.078631,0,1,TCP,32870
52135,1678222220.078709,0,1,TCP,32870
52136,1678222220.0787792,0,1,TCP,32870
52137,1678222220.078842,0,1,TCP,32870
52138,1678222220.0789063,0,1,TCP,32870
52139,1678222220.078941,1,0,TCP,66
52140,1678222220.078949,1,0,TCP,370
52141,1678222220.078979,0,1,TCP,32870
52142,1678222220.07906,0,1,TCP,32870
52143,1678222220.0790792,0,1,TCP,206
52144,1678222220.0791972,0,1,TCP,32870
52145,1678222220.0792773,0,1,TCP,32870
52146,1678222220.0794096,0,1,TCP,32870
52147,1678222220.0794754,0,1,TCP,32870
52148,1678222220.0795429,0,1,TCP,32870
52149,1678222220.0795774,1,0,TCP,66
52150,1678222220.0795853,1,0,TCP,370
52151,1678222220.0796068,0,1,TCP,32870
52152,1678222220.0796509,0,1,TCP,32870
52153,1678222220.079725,0,1,TCP,32870
52154,1678222220.079745,0,1,TCP,206
52155,1678222220.079862,0,1,TCP,32870
52156,1678222220.0799432,0,1,TCP,32870
52157,1678222220.080021,0,1,TCP,32870
52158,1678222220.080083,0,1,TCP,32870
52159,1678222220.080146,0,1,TCP,32870
52160,1678222220.080188,1,0,TCP,66
52161,1678222220.0801954,1,0,TCP,370
52162,1678222220.080218,0,1,TCP,32870
52163,1678222220.0802972,0,1,TCP,32870
52164,1678222220.0803792,0,1,TCP,32870
52165,1678222220.0803938,0,1,TCP,206
52166,1678222220.0804915,0,1,TCP,32870
52167,1678222220.0805705,0,1,TCP,32870
52168,1678222220.0806425,0,1,TCP,32870
52169,1678222220.0806963,0,1,TCP,32870
52170,1678222220.0807672,0,1,TCP,32870
52171,1678222220.0808296,0,1,TCP,32870
52172,1678222220.080891,0,1,TCP,32870
52173,1678222220.080918,1,0,TCP,66
52174,1678222220.080926,1,0,TCP,402
52175,1678222220.080963,0,1,TCP,32870
52176,1678222220.0809796,0,1,TCP,206
52177,1678222220.0811284,0,1,TCP,32870
52178,1678222220.0812068,0,1,TCP,32870
52179,1678222220.081288,0,1,TCP,32870
52180,1678222220.0813627,0,1,TCP,32870
52181,1678222220.081427,0,1,TCP,32870
52182,1678222220.081491,0,1,TCP,32870
52183,1678222220.0815334,1,0,TCP,66
52184,1678222220.0815408,1,0,TCP,346
52185,1678222220.081561,0,1,TCP,32870
52186,1678222220.0816405,0,1,TCP,32870
52187,1678222220.0817225,0,1,TCP,32870
52188,1678222220.081739,0,1,TCP,222
52189,1678222220.081821,0,1,TCP,32870
52190,1678222220.0819025,0,1,TCP,32870
52191,1678222220.0819762,0,1,TCP,32870
52192,1678222220.0820394,0,1,TCP,32870
52193,1678222220.082101,0,1,TCP,32870
52194,1678222220.0821466,1,0,TCP,66
52195,1678222220.0821538,1,0,TCP,370
52196,1678222220.082169,0,1,TCP,32870
52197,1678222220.0822463,0,1,TCP,32870
52198,1678222220.082266,0,1,TCP,198
52199,1678222220.0823743,0,1,TCP,32870
52200,1678222220.0824542,0,1,TCP,32870
52201,1678222220.082534,0,1,TCP,32870
52202,1678222220.0826044,0,1,TCP,32870
52203,1678222220.0826678,0,1,TCP,32870
52204,1678222220.0827308,0,1,TCP,32870
52205,1678222220.0827596,1,0,TCP,66
52206,1678222220.0827672,1,0,TCP,370
52207,1678222220.0828042,0,1,TCP,32870
52208,1678222220.0828822,0,1,TCP,32870
52209,1678222220.0829024,0,1,TCP,206
52210,1678222220.0830135,0,1,TCP,32870
52211,1678222220.0830922,0,1,TCP,32870
52212,1678222220.0831754,0,1,TCP,32870
52213,1678222220.0832405,0,1,TCP,32870
52214,1678222220.083304,0,1,TCP,32870
52215,1678222220.083387,1,0,TCP,66
52216,1678222220.0833938,1,0,TCP,370
52217,1678222220.0834084,0,1,TCP,32870
52218,1678222220.0834658,0,1,TCP,32870
52219,1678222220.0835495,0,1,TCP,32870
52220,1678222220.0835705,0,1,TCP,206
52221,1678222220.0836723,0,1,TCP,32870
52222,1678222220.0837538,0,1,TCP,32870
52223,1678222220.0838315,0,1,TCP,32870
52224,1678222220.0838947,0,1,TCP,32870
52225,1678222220.0839574,0,1,TCP,32870
52226,1678222220.084,1,0,TCP,66
52227,1678222220.0840073,1,0,TCP,370
52228,1678222220.0840278,0,1,TCP,32870
52229,1678222220.0841074,0,1,TCP,32870
52230,1678222220.084219,0,1,TCP,32870
52231,1678222220.0842474,0,1,TCP,206
52232,1678222220.0842924,0,1,TCP,32870
52233,1678222220.084373,0,1,TCP,32870
52234,1678222220.0844474,0,1,TCP,32870
52235,1678222220.0845122,0,1,TCP,32870
52236,1678222220.0845778,0,1,TCP,32870
52237,1678222220.0846202,1,0,TCP,66
52238,1678222220.0846276,1,0,TCP,370
52239,1678222220.0846512,0,1,TCP,32870
52240,1678222220.084749,0,1,TCP,32870
52241,1678222220.0848358,0,1,TCP,32870
52242,1678222220.0848508,0,1,TCP,206
52243,1678222220.084949,0,1,TCP,32870
52244,1678222220.0850303,0,1,TCP,32870
52245,1678222220.085097,0,1,TCP,32870
52246,1678222220.0851614,0,1,TCP,32870
52247,1678222220.0852213,1,0,TCP,66
52248,1678222220.0852292,1,0,TCP,370
52249,1678222220.0852318,0,1,TCP,32870
52250,1678222220.085318,0,1,TCP,32870
52251,1678222220.085404,0,1,TCP,32870
52252,1678222220.085484,0,1,TCP,32870
52253,1678222220.0855625,0,1,TCP,32870
52254,1678222220.085644,0,1,TCP,32870
52255,1678222220.0857046,0,1,TCP,32870
52256,1678222220.0857568,0,1,TCP,32870
52257,1678222220.0858188,0,1,TCP,32870
52258,1678222220.0858805,0,1,TCP,32870
52259,1678222220.0859387,1,0,TCP,66
52260,1678222220.085946,1,0,TCP,402
52261,1678222220.0859485,0,1,TCP,32870
52262,1678222220.0860658,0,1,TCP,32870
52263,1678222220.0861294,0,1,TCP,310
52264,1678222220.0862074,0,1,TCP,32870
52265,1678222220.086292,0,1,TCP,32870
52266,1678222220.0863736,0,1,TCP,32870
52267,1678222220.0864394,0,1,TCP,32870
52268,1678222220.0864666,0,1,TCP,32870
52269,1678222220.0865295,0,1,TCP,32870
52270,1678222220.0865607,1,0,TCP,66
52271,1678222220.086568,1,0,TCP,346
52272,1678222220.0866048,0,1,TCP,32870
52273,1678222220.0866838,0,1,TCP,32870
52274,1678222220.0867677,0,1,TCP,32870
52275,1678222220.0868015,0,1,TCP,222
52276,1678222220.0868952,0,1,TCP,32870
52277,1678222220.0869772,0,1,TCP,32870
52278,1678222220.0870745,0,1,TCP,32870
52279,1678222220.0871396,0,1,TCP,32870
52280,1678222220.0871823,1,0,TCP,66
52281,1678222220.0871892,1,0,TCP,370
52282,1678222220.0872042,0,1,TCP,32870
52283,1678222220.087253,0,1,TCP,32870
52284,1678222220.087329,0,1,TCP,32870
52285,1678222220.08736,0,1,TCP,198
52286,1678222220.0874708,0,1,TCP,32870
52287,1678222220.0875518,0,1,TCP,32870
52288,1678222220.0876305,0,1,TCP,32870
52289,1678222220.0876937,0,1,TCP,32870
52290,1678222220.0877562,0,1,TCP,32870
52291,1678222220.0878148,1,0,TCP,66
52292,1678222220.0878224,1,0,TCP,370
52293,1678222220.0878258,0,1,TCP,32870
52294,1678222220.0879111,0,1,TCP,32870
52295,1678222220.0879946,0,1,TCP,32870
52296,1678222220.088011,0,1,TCP,206
52297,1678222220.0880954,0,1,TCP,32870
