index,timestamp,src,dst,protocol,length
662,1682357449.68549,0,1,TCP,65226
663,1682357449.6855054,0,1,TCP,31922
664,1682357449.6859825,1,0,TCP,66
665,1682357449.685989,1,0,TCP,370
666,1682357449.6860971,0,1,TCP,33370
667,1682357449.6861122,0,1,TCP,65226
668,1682357449.6861258,0,1,TCP,65226
669,1682357449.6861377,0,1,TCP,65226
670,1682357449.6861508,0,1,TCP,65226
671,1682357449.6861696,0,1,TCP,65226
672,1682357449.6861825,0,1,TCP,13098
673,1682357449.6865106,1,0,TCP,66
674,1682357449.6865163,1,0,TCP,370
675,1682357449.6866214,0,1,TCP,52194
676,1682357449.6866384,0,1,TCP,65226
677,1682357449.6866517,0,1,TCP,65226
678,1682357449.6866689,0,1,TCP,65226
679,1682357449.6866872,0,1,TCP,65226
680,1682357449.6867063,0,1,TCP,65226
681,1682357449.6867192,0,1,TCP,13098
682,1682357449.6870594,1,0,TCP,66
683,1682357449.6870656,1,0,TCP,402
684,1682357449.6871605,0,1,TCP,52194
685,1682357449.6871746,0,1,TCP,65226
686,1682357449.687186,0,1,TCP,65226
687,1682357449.6871984,0,1,TCP,65226
688,1682357449.6872094,0,1,TCP,65226
689,1682357449.687227,0,1,TCP,65226
690,1682357449.6872404,0,1,TCP,33370
691,1682357449.6876247,1,0,TCP,66
692,1682357449.687631,1,0,TCP,346
693,1682357449.6877406,0,1,TCP,65226
694,1682357449.6877544,0,1,TCP,65226
695,1682357449.687771,0,1,TCP,65226
696,1682357449.687789,0,1,TCP,65226
697,1682357449.687807,0,1,TCP,64014
698,1682357449.6878457,0,1,TCP,32870
699,1682357449.6878932,0,1,TCP,32870
700,1682357449.6879497,0,1,TCP,32870
701,1682357449.68805,0,1,TCP,5858
702,1682357449.6881845,1,0,TCP,66
703,1682357449.6881905,1,0,TCP,370
704,1682357449.6882646,0,1,TCP,65226
705,1682357449.688279,0,1,TCP,60462
706,1682357449.688336,0,1,TCP,32870
707,1682357449.688386,0,1,TCP,32870
708,1682357449.688434,0,1,TCP,32870
709,1682357449.6884754,0,1,TCP,32870
710,1682357449.6885204,0,1,TCP,32870
711,1682357449.6885653,0,1,TCP,32870
712,1682357449.6886094,0,1,TCP,32870
713,1682357449.688651,0,1,TCP,32870
714,1682357449.6886673,0,1,TCP,206
715,1682357449.6887476,1,0,TCP,66
716,1682357449.688754,1,0,TCP,370
717,1682357449.688886,0,1,TCP,32870
718,1682357449.688901,0,1,TCP,118
719,1682357449.6889458,0,1,TCP,32870
720,1682357449.6889904,0,1,TCP,32870
721,1682357449.6890464,0,1,TCP,32870
722,1682357449.6891088,0,1,TCP,32870
723,1682357449.6891596,0,1,TCP,32870
724,1682357449.6892395,0,1,TCP,32870
725,1682357449.689329,0,1,TCP,32870
726,1682357449.6893592,0,1,TCP,198
727,1682357449.6893692,1,0,TCP,66
728,1682357449.6893764,1,0,TCP,370
729,1682357449.6895237,0,1,TCP,32870
730,1682357449.6895368,0,1,TCP,118
731,1682357449.689581,0,1,TCP,32870
732,1682357449.6896272,0,1,TCP,32870
733,1682357449.6896732,0,1,TCP,32870
734,1682357449.6897218,0,1,TCP,32870
735,1682357449.6897683,0,1,TCP,32870
736,1682357449.6898172,0,1,TCP,32870
737,1682357449.6898603,0,1,TCP,32870
738,1682357449.6898742,0,1,TCP,198
739,1682357449.689937,1,0,TCP,66
740,1682357449.6899433,1,0,TCP,370
741,1682357449.6901107,0,1,TCP,32870
742,1682357449.690124,0,1,TCP,118
743,1682357449.6901696,0,1,TCP,32870
744,1682357449.6902158,0,1,TCP,32870
745,1682357449.690261,0,1,TCP,32870
746,1682357449.690329,0,1,TCP,32870
747,1682357449.690385,0,1,TCP,32870
748,1682357449.6904304,0,1,TCP,32870
749,1682357449.6904705,0,1,TCP,32870
750,1682357449.6904829,0,1,TCP,198
751,1682357449.6905026,1,0,TCP,66
752,1682357449.6905098,1,0,TCP,370
753,1682357449.6906428,0,1,TCP,32870
754,1682357449.690655,0,1,TCP,118
755,1682357449.690702,0,1,TCP,32870
756,1682357449.690749,0,1,TCP,32870
757,1682357449.690793,0,1,TCP,32870
758,1682357449.6908424,0,1,TCP,32870
759,1682357449.6908884,0,1,TCP,32870
760,1682357449.690933,0,1,TCP,32870
761,1682357449.690975,0,1,TCP,32870
762,1682357449.6909907,0,1,TCP,198
763,1682357449.6910613,1,0,TCP,66
764,1682357449.6910672,1,0,TCP,370
765,1682357449.691202,0,1,TCP,32870
766,1682357449.6912148,0,1,TCP,118
767,1682357449.69126,0,1,TCP,32870
768,1682357449.6913056,0,1,TCP,32870
769,1682357449.6913545,0,1,TCP,32870
770,1682357449.6914058,0,1,TCP,32870
771,1682357449.691471,0,1,TCP,32870
772,1682357449.6915195,0,1,TCP,32870
773,1682357449.6915617,0,1,TCP,32870
774,1682357449.6915743,0,1,TCP,198
775,1682357449.69163,1,0,TCP,66
776,1682357449.6916363,1,0,TCP,402
777,1682357449.6917765,0,1,TCP,32870
778,1682357449.6917875,0,1,TCP,118
779,1682357449.6918342,0,1,TCP,32870
780,1682357449.6918848,0,1,TCP,32870
781,1682357449.691928,0,1,TCP,32870
782,1682357449.6919732,0,1,TCP,32870
783,1682357449.6920187,0,1,TCP,32870
784,1682357449.6920643,0,1,TCP,32870
785,1682357449.6921084,0,1,TCP,32870
786,1682357449.692149,0,1,TCP,32870
787,1682357449.692163,0,1,TCP,206
788,1682357449.6921966,1,0,TCP,66
789,1682357449.6922038,1,0,TCP,346
790,1682357449.692378,0,1,TCP,32870
791,1682357449.6924229,0,1,TCP,32870
792,1682357449.692479,0,1,TCP,32870
793,1682357449.6925416,0,1,TCP,32870
794,1682357449.692592,0,1,TCP,32870
795,1682357449.6926365,0,1,TCP,32870
796,1682357449.69268,0,1,TCP,32870
797,1682357449.6926956,0,1,TCP,198
798,1682357449.6927588,1,0,TCP,66
799,1682357449.6927652,1,0,TCP,402
800,1682357449.6929147,0,1,TCP,32870
801,1682357449.692928,0,1,TCP,118
802,1682357449.692972,0,1,TCP,32870
803,1682357449.693019,0,1,TCP,32870
804,1682357449.6930685,0,1,TCP,32870
805,1682357449.693114,0,1,TCP,32870
806,1682357449.6931608,0,1,TCP,32870
807,1682357449.6932435,0,1,TCP,32870
808,1682357449.6933146,0,1,TCP,32870
809,1682357449.6933749,1,0,TCP,66
810,1682357449.693377,0,1,TCP,32870
811,1682357449.693381,1,0,TCP,370
812,1682357449.6933906,0,1,TCP,206
813,1682357449.69356,0,1,TCP,32870
814,1682357449.6936052,0,1,TCP,32870
815,1682357449.6936543,0,1,TCP,32870
816,1682357449.6937132,0,1,TCP,32870
817,1682357449.6937692,0,1,TCP,32870
818,1682357449.693823,0,1,TCP,32870
819,1682357449.6938677,0,1,TCP,32870
820,1682357449.6939073,0,1,TCP,32870
821,1682357449.6939206,0,1,TCP,206
822,1682357449.6939588,1,0,TCP,66
823,1682357449.6939662,1,0,TCP,370
824,1682357449.694142,0,1,TCP,32870
825,1682357449.6941886,0,1,TCP,32870
826,1682357449.694233,0,1,TCP,32870
827,1682357449.694279,0,1,TCP,32870
828,1682357449.6943305,0,1,TCP,32870
829,1682357449.6943765,0,1,TCP,32870
830,1682357449.6944213,0,1,TCP,32870
831,1682357449.69446,0,1,TCP,32870
832,1682357449.694472,0,1,TCP,206
833,1682357449.6945283,1,0,TCP,66
834,1682357449.694535,1,0,TCP,370
835,1682357449.6947503,0,1,TCP,32870
836,1682357449.6947968,0,1,TCP,32870
837,1682357449.694852,0,1,TCP,32870
838,1682357449.6949182,0,1,TCP,32870
839,1682357449.6949668,0,1,TCP,32870
840,1682357449.695012,0,1,TCP,32870
841,1682357449.6950572,0,1,TCP,32870
842,1682357449.6950989,0,1,TCP,32870
843,1682357449.6951115,0,1,TCP,206
844,1682357449.6951432,1,0,TCP,66
845,1682357449.6951509,1,0,TCP,370
846,1682357449.695495,0,1,TCP,32870
847,1682357449.695564,0,1,TCP,32870
848,1682357449.6956253,0,1,TCP,32870
849,1682357449.695744,0,1,TCP,32870
850,1682357449.695809,0,1,TCP,32870
851,1682357449.6958206,1,0,TCP,66
852,1682357449.6958275,1,0,TCP,370
853,1682357449.6958528,0,1,TCP,32870
854,1682357449.6958976,0,1,TCP,32870
855,1682357449.6959472,0,1,TCP,32870
856,1682357449.695962,0,1,TCP,206
857,1682357449.696042,0,1,TCP,32870
858,1682357449.6960924,0,1,TCP,32870
859,1682357449.6961365,0,1,TCP,32870
860,1682357449.696201,0,1,TCP,32870
861,1682357449.6962872,0,1,TCP,32870
862,1682357449.6963506,0,1,TCP,32870
863,1682357449.6963954,0,1,TCP,32870
864,1682357449.696427,1,0,TCP,66
865,1682357449.696434,1,0,TCP,370
866,1682357449.6964386,0,1,TCP,32870
867,1682357449.6964526,0,1,TCP,206
868,1682357449.6967788,0,1,TCP,32870
869,1682357449.696828,0,1,TCP,32870
870,1682357449.6969087,0,1,TCP,32870
871,1682357449.696957,0,1,TCP,32870
872,1682357449.697008,0,1,TCP,32870
873,1682357449.697065,0,1,TCP,32870
874,1682357449.697065,1,0,TCP,66
875,1682357449.6970725,1,0,TCP,370
876,1682357449.697114,0,1,TCP,32870
877,1682357449.6971774,0,1,TCP,32870
878,1682357449.6972065,0,1,TCP,206
879,1682357449.6973464,0,1,TCP,32870
880,1682357449.697395,0,1,TCP,32870
881,1682357449.6974502,0,1,TCP,32870
882,1682357449.6975188,0,1,TCP,32870
883,1682357449.6975708,0,1,TCP,32870
884,1682357449.6976187,0,1,TCP,32870
885,1682357449.6976662,1,0,TCP,66
886,1682357449.697672,1,0,TCP,370
887,1682357449.697691,0,1,TCP,32870
888,1682357449.697713,0,1,TCP,32870
889,1682357449.6978068,0,1,TCP,206
890,1682357449.6979444,0,1,TCP,32870
891,1682357449.697992,0,1,TCP,32870
892,1682357449.6980448,0,1,TCP,32870
893,1682357449.6980903,0,1,TCP,32870
894,1682357449.698136,0,1,TCP,32870
895,1682357449.6981845,0,1,TCP,32870
896,1682357449.6982234,1,0,TCP,66
897,1682357449.698229,1,0,TCP,370
898,1682357449.6982312,0,1,TCP,32870
899,1682357449.698274,0,1,TCP,32870
900,1682357449.6982896,0,1,TCP,206
901,1682357449.6983922,0,1,TCP,32870
902,1682357449.6984377,0,1,TCP,32870
903,1682357449.698494,0,1,TCP,32870
904,1682357449.698559,0,1,TCP,32870
905,1682357449.6986103,0,1,TCP,32870
906,1682357449.6986592,0,1,TCP,32870
907,1682357449.6987066,0,1,TCP,32870
908,1682357449.698748,0,1,TCP,32870
909,1682357449.6987593,0,1,TCP,206
910,1682357449.6987617,1,0,TCP,66
911,1682357449.6987674,1,0,TCP,370
912,1682357449.6989143,0,1,TCP,32870
913,1682357449.6989603,0,1,TCP,32870
914,1682357449.6990104,0,1,TCP,32870
915,1682357449.699058,0,1,TCP,32870
916,1682357449.6991038,0,1,TCP,32870
917,1682357449.6991532,0,1,TCP,32870
918,1682357449.699197,0,1,TCP,32870
919,1682357449.6992383,0,1,TCP,32870
920,1682357449.6992488,0,1,TCP,206
921,1682357449.6993074,1,0,TCP,66
922,1682357449.6993132,1,0,TCP,370
923,1682357449.6994543,0,1,TCP,32870
924,1682357449.6995015,0,1,TCP,32870
925,1682357449.6995592,0,1,TCP,32870
926,1682357449.6996222,0,1,TCP,32870
927,1682357449.6996758,0,1,TCP,32870
928,1682357449.6997223,0,1,TCP,32870
929,1682357449.6997695,0,1,TCP,32870
930,1682357449.699812,0,1,TCP,32870
931,1682357449.6998258,0,1,TCP,206
932,1682357449.6998484,1,0,TCP,66
933,1682357449.699855,1,0,TCP,370
934,1682357449.6999967,0,1,TCP,32870
935,1682357449.700044,0,1,TCP,32870
936,1682357449.7000914,0,1,TCP,32870
937,1682357449.700139,0,1,TCP,32870
938,1682357449.700185,0,1,TCP,32870
939,1682357449.700233,0,1,TCP,32870
940,1682357449.7002778,0,1,TCP,32870
941,1682357449.7003188,0,1,TCP,32870
942,1682357449.7003305,0,1,TCP,206
943,1682357449.7004046,1,0,TCP,66
944,1682357449.7004106,1,0,TCP,370
945,1682357449.700736,0,1,TCP,32870
946,1682357449.700789,0,1,TCP,32870
947,1682357449.700847,0,1,TCP,32870
948,1682357449.7009127,0,1,TCP,32870
949,1682357449.7009425,1,0,TCP,66
950,1682357449.7009494,1,0,TCP,370
951,1682357449.7009635,0,1,TCP,32870
952,1682357449.701017,0,1,TCP,32870
953,1682357449.7010682,0,1,TCP,32870
954,1682357449.7011137,0,1,TCP,32870
955,1682357449.7011273,0,1,TCP,206
956,1682357449.701172,0,1,TCP,32870
957,1682357449.7012668,0,1,TCP,32870
958,1682357449.7013435,0,1,TCP,32870
959,1682357449.7013924,0,1,TCP,32870
960,1682357449.7014456,0,1,TCP,32870
961,1682357449.7014935,0,1,TCP,32870
962,1682357449.7015316,1,0,TCP,66
963,1682357449.701539,1,0,TCP,370
964,1682357449.701542,0,1,TCP,32870
965,1682357449.7015834,0,1,TCP,32870
966,1682357449.7015953,0,1,TCP,206
967,1682357449.7017157,0,1,TCP,32870
968,1682357449.7017632,0,1,TCP,32870
969,1682357449.7018242,0,1,TCP,32870
970,1682357449.701893,0,1,TCP,32870
971,1682357449.7019434,0,1,TCP,32870
972,1682357449.7019925,0,1,TCP,32870
973,1682357449.7020383,0,1,TCP,32870
974,1682357449.702079,1,0,TCP,66
975,1682357449.7020805,0,1,TCP,32870
976,1682357449.7020843,1,0,TCP,370
977,1682357449.7020912,0,1,TCP,206
978,1682357449.7022307,0,1,TCP,32870
979,1682357449.7022777,0,1,TCP,32870
980,1682357449.702332,0,1,TCP,32870
981,1682357449.702378,0,1,TCP,32870
982,1682357449.702424,0,1,TCP,32870
983,1682357449.7024727,0,1,TCP,32870
984,1682357449.7025185,0,1,TCP,32870
985,1682357449.70256,0,1,TCP,32870
986,1682357449.702571,0,1,TCP,206
987,1682357449.702629,1,0,TCP,66
988,1682357449.7026353,1,0,TCP,370
989,1682357449.7028036,0,1,TCP,32870
990,1682357449.7028532,0,1,TCP,32870
991,1682357449.702901,0,1,TCP,32870
992,1682357449.7029688,0,1,TCP,32870
993,1682357449.7030194,0,1,TCP,32870
994,1682357449.7030673,0,1,TCP,32870
995,1682357449.7031114,0,1,TCP,32870
996,1682357449.7031517,1,0,TCP,66
997,1682357449.7031534,0,1,TCP,32870
998,1682357449.7031562,1,0,TCP,370
999,1682357449.7031655,0,1,TCP,206
1000,1682357449.7032998,0,1,TCP,32870
1001,1682357449.7033453,0,1,TCP,32870
1002,1682357449.7033925,0,1,TCP,32870
1003,1682357449.7034376,0,1,TCP,32870
1004,1682357449.703485,0,1,TCP,32870
1005,1682357449.7035298,0,1,TCP,32870
1006,1682357449.703575,0,1,TCP,32870
1007,1682357449.703621,0,1,TCP,32870
1008,1682357449.7036312,0,1,TCP,206
1009,1682357449.703689,1,0,TCP,66
1010,1682357449.703694,1,0,TCP,370
1011,1682357449.7038348,0,1,TCP,32870
1012,1682357449.7038813,0,1,TCP,32870
1013,1682357449.7039282,0,1,TCP,32870
1014,1682357449.7039976,0,1,TCP,32870
1015,1682357449.7040482,0,1,TCP,32870
1016,1682357449.704097,0,1,TCP,32870
1017,1682357449.704146,0,1,TCP,32870
1018,1682357449.704188,0,1,TCP,32870
1019,1682357449.704199,0,1,TCP,206
1020,1682357449.704229,1,0,TCP,66
1021,1682357449.7042365,1,0,TCP,370
1022,1682357449.704376,0,1,TCP,32870
1023,1682357449.7044222,0,1,TCP,32870
1024,1682357449.7044704,0,1,TCP,32870
1025,1682357449.7045176,0,1,TCP,32870
1026,1682357449.704565,0,1,TCP,32870
1027,1682357449.704613,0,1,TCP,32870
1028,1682357449.704658,0,1,TCP,32870
1029,1682357449.7047005,0,1,TCP,32870
1030,1682357449.7047112,0,1,TCP,206
1031,1682357449.704775,1,0,TCP,66
1032,1682357449.704781,1,0,TCP,370
1033,1682357449.705068,0,1,TCP,32870
1034,1682357449.705114,0,1,TCP,32870
1035,1682357449.7051716,0,1,TCP,32870
1036,1682357449.705302,0,1,TCP,32870
1037,1682357449.7054017,0,1,TCP,32870
1038,1682357449.7054024,1,0,TCP,66
1039,1682357449.7054093,1,0,TCP,370
1040,1682357449.705444,0,1,TCP,32870
1041,1682357449.705496,0,1,TCP,32870
1042,1682357449.7055469,0,1,TCP,32870
1043,1682357449.7055943,0,1,TCP,32870
1044,1682357449.7056403,0,1,TCP,32870
1045,1682357449.7056885,0,1,TCP,32870
1046,1682357449.7057412,0,1,TCP,32870
1047,1682357449.7057865,0,1,TCP,32870
1048,1682357449.705833,0,1,TCP,32870
1049,1682357449.705877,0,1,TCP,32870
1050,1682357449.7059183,0,1,TCP,32870
1051,1682357449.7059326,0,1,TCP,310
1052,1682357449.705959,1,0,TCP,66
1053,1682357449.7059658,1,0,TCP,370
1054,1682357449.7061007,0,1,TCP,32870
1055,1682357449.706148,0,1,TCP,32870
1056,1682357449.7061946,0,1,TCP,32870
1057,1682357449.7062404,0,1,TCP,32870
1058,1682357449.7062895,0,1,TCP,32870
1059,1682357449.7063425,0,1,TCP,32870
1060,1682357449.706406,0,1,TCP,32870
1061,1682357449.7064512,0,1,TCP,32870
1062,1682357449.7064648,0,1,TCP,206
1063,1682357449.7064931,1,0,TCP,66
1064,1682357449.7065,1,0,TCP,370
1065,1682357449.7066314,0,1,TCP,32870
1066,1682357449.7066813,0,1,TCP,32870
1067,1682357449.70673,0,1,TCP,32870
1068,1682357449.7067752,0,1,TCP,32870
1069,1682357449.7068243,0,1,TCP,32870
1070,1682357449.7068694,0,1,TCP,32870
1071,1682357449.706914,0,1,TCP,32870
1072,1682357449.7069566,0,1,TCP,32870
1073,1682357449.7069674,0,1,TCP,206
1074,1682357449.70704,1,0,TCP,66
1075,1682357449.7070458,1,0,TCP,370
1076,1682357449.707192,0,1,TCP,32870
1077,1682357449.707239,0,1,TCP,32870
1078,1682357449.707286,0,1,TCP,32870
1079,1682357449.707354,0,1,TCP,32870
1080,1682357449.707405,0,1,TCP,32870
1081,1682357449.7074547,0,1,TCP,32870
1082,1682357449.7074983,0,1,TCP,32870
1083,1682357449.7075648,1,0,TCP,66
1084,1682357449.7075696,1,0,TCP,370
1085,1682357449.7075715,0,1,TCP,32870
1086,1682357449.7075827,0,1,TCP,206
1087,1682357449.707719,0,1,TCP,32870
1088,1682357449.7077656,0,1,TCP,32870
1089,1682357449.7078142,0,1,TCP,32870
1090,1682357449.7078614,0,1,TCP,32870
1091,1682357449.7079067,0,1,TCP,32870
1092,1682357449.7079537,0,1,TCP,32870
1093,1682357449.7080026,0,1,TCP,32870
1094,1682357449.708043,0,1,TCP,32870
1095,1682357449.7080543,0,1,TCP,206
1096,1682357449.7080755,1,0,TCP,66
1097,1682357449.7080812,1,0,TCP,370
1098,1682357449.7082238,0,1,TCP,32870
1099,1682357449.7082703,0,1,TCP,32870
1100,1682357449.7083278,0,1,TCP,32870
1101,1682357449.708389,0,1,TCP,32870
1102,1682357449.708439,0,1,TCP,32870
1103,1682357449.7084882,0,1,TCP,32870
1104,1682357449.7085328,0,1,TCP,32870
1105,1682357449.7085748,0,1,TCP,32870
1106,1682357449.7085855,0,1,TCP,206
1107,1682357449.708614,1,0,TCP,66
1108,1682357449.7086208,1,0,TCP,370
1109,1682357449.7087777,0,1,TCP,32870
1110,1682357449.70884,0,1,TCP,32870
1111,1682357449.708891,0,1,TCP,32870
1112,1682357449.7089407,0,1,TCP,32870
1113,1682357449.708999,0,1,TCP,32870
1114,1682357449.7090464,0,1,TCP,32870
1115,1682357449.7090905,0,1,TCP,32870
1116,1682357449.709133,0,1,TCP,32870
1117,1682357449.7091465,0,1,TCP,206
1118,1682357449.7092068,1,0,TCP,66
1119,1682357449.7092135,1,0,TCP,346
1120,1682357449.7095652,0,1,TCP,32870
1121,1682357449.7096343,0,1,TCP,32870
1122,1682357449.7097132,0,1,TCP,32870
1123,1682357449.709814,1,0,TCP,66
1124,1682357449.7098207,1,0,TCP,402
1125,1682357449.7098222,0,1,TCP,32870
1126,1682357449.709845,0,1,TCP,32870
1127,1682357449.70988,0,1,TCP,32870
1128,1682357449.7099285,0,1,TCP,32870
1129,1682357449.7099402,0,1,TCP,198
1130,1682357449.7100017,0,1,TCP,32870
1131,1682357449.710048,0,1,TCP,32870
1132,1682357449.710096,0,1,TCP,32870
1133,1682357449.710147,0,1,TCP,32870
1134,1682357449.7101936,0,1,TCP,32870
1135,1682357449.7102406,0,1,TCP,32870
1136,1682357449.7102828,1,0,TCP,66
1137,1682357449.7102864,0,1,TCP,32870
1138,1682357449.710289,1,0,TCP,370
1139,1682357449.7103312,0,1,TCP,32870
1140,1682357449.7103786,0,1,TCP,32870
1141,1682357449.710389,0,1,TCP,222
1142,1682357449.710487,0,1,TCP,32870
1143,1682357449.7105346,0,1,TCP,32870
1144,1682357449.7105894,0,1,TCP,32870
1145,1682357449.710655,0,1,TCP,32870
1146,1682357449.710704,0,1,TCP,32870
1147,1682357449.710751,0,1,TCP,32870
1148,1682357449.7107964,0,1,TCP,32870
1149,1682357449.7108402,0,1,TCP,32870
1150,1682357449.7108507,1,0,TCP,66
1151,1682357449.7108517,0,1,TCP,206
1152,1682357449.7108574,1,0,TCP,370
1153,1682357449.7109954,0,1,TCP,32870
1154,1682357449.7110417,0,1,TCP,32870
1155,1682357449.7110894,0,1,TCP,32870
1156,1682357449.7111368,0,1,TCP,32870
1157,1682357449.711181,0,1,TCP,32870
1158,1682357449.7112265,0,1,TCP,32870
1159,1682357449.7112713,0,1,TCP,32870
1160,1682357449.711316,0,1,TCP,32870
1161,1682357449.7113287,0,1,TCP,206
1162,1682357449.7114089,1,0,TCP,66
1163,1682357449.711414,1,0,TCP,314
1164,1682357449.7115526,0,1,TCP,32870
1165,1682357449.7115998,0,1,TCP,32870
1166,1682357449.711647,0,1,TCP,32870
1167,1682357449.7117145,0,1,TCP,32870
1168,1682357449.711762,0,1,TCP,32870
1169,1682357449.7118056,0,1,TCP,32870
1170,1682357449.7118158,0,1,TCP,182
1171,1682357449.7119424,1,0,TCP,66
1172,1682357449.7119472,1,0,TCP,370
1173,1682357449.7120662,0,1,TCP,32870
1174,1682357449.7121131,0,1,TCP,32870
1175,1682357449.7121603,0,1,TCP,32870
1176,1682357449.7122064,0,1,TCP,32870
1177,1682357449.712253,0,1,TCP,32870
1178,1682357449.7122998,0,1,TCP,32870
1179,1682357449.7123468,0,1,TCP,32870
1180,1682357449.7123897,0,1,TCP,32870
1181,1682357449.7124035,0,1,TCP,206
1182,1682357449.7124848,1,0,TCP,66
1183,1682357449.7124908,1,0,TCP,370
1184,1682357449.712597,0,1,TCP,32870
1185,1682357449.7126422,0,1,TCP,32870
1186,1682357449.7126904,0,1,TCP,32870
1187,1682357449.7127342,0,1,TCP,32870
1188,1682357449.7127824,0,1,TCP,32870
1189,1682357449.712851,0,1,TCP,32870
1190,1682357449.7129023,0,1,TCP,32870
1191,1682357449.7129457,0,1,TCP,32870
1192,1682357449.712957,0,1,TCP,206
1193,1682357449.713013,1,0,TCP,66
1194,1682357449.713018,1,0,TCP,370
1195,1682357449.713123,0,1,TCP,32870
1196,1682357449.7132032,0,1,TCP,32870
1197,1682357449.7132957,0,1,TCP,32870
1198,1682357449.713375,0,1,TCP,32870
1199,1682357449.7134,0,1,TCP,32870
1200,1682357449.713471,0,1,TCP,32870
1201,1682357449.713497,0,1,TCP,32870
1202,1682357449.71356,0,1,TCP,32870
1203,1682357449.7135763,0,1,TCP,206
1204,1682357449.7136245,1,0,TCP,66
1205,1682357449.7136304,1,0,TCP,402
1206,1682357449.7137363,0,1,TCP,32870
1207,1682357449.7137806,0,1,TCP,32870
1208,1682357449.7137923,0,1,TCP,126
1209,1682357449.7139506,0,1,TCP,32870
1210,1682357449.7139971,0,1,TCP,32870
1211,1682357449.714056,0,1,TCP,32870
1212,1682357449.714116,0,1,TCP,32870
1213,1682357449.7141674,0,1,TCP,32870
1214,1682357449.7141936,1,0,TCP,66
1215,1682357449.7142005,1,0,TCP,346
1216,1682357449.7142148,0,1,TCP,32870
1217,1682357449.714254,0,1,TCP,32870
1218,1682357449.7142658,0,1,TCP,198
1219,1682357449.7143383,0,1,TCP,32870
1220,1682357449.7143877,0,1,TCP,32870
1221,1682357449.714435,0,1,TCP,32870
1222,1682357449.714486,0,1,TCP,32870
1223,1682357449.7145307,0,1,TCP,32870
1224,1682357449.7145767,0,1,TCP,32870
1225,1682357449.7146173,0,1,TCP,32870
1226,1682357449.714628,0,1,TCP,198
1227,1682357449.7147574,1,0,TCP,66
1228,1682357449.7147632,1,0,TCP,370
1229,1682357449.7148736,0,1,TCP,32870
1230,1682357449.7149212,0,1,TCP,32870
1231,1682357449.7149673,0,1,TCP,32870
1232,1682357449.7150123,0,1,TCP,32870
1233,1682357449.7150605,0,1,TCP,32870
1234,1682357449.7151282,0,1,TCP,32870
1235,1682357449.7151754,0,1,TCP,32870
1236,1682357449.715219,0,1,TCP,32870
1237,1682357449.7152305,0,1,TCP,206
1238,1682357449.715294,1,0,TCP,66
1239,1682357449.7152991,1,0,TCP,370
1240,1682357449.7154076,0,1,TCP,32870
1241,1682357449.7154558,0,1,TCP,32870
1242,1682357449.715504,0,1,TCP,32870
1243,1682357449.7155485,0,1,TCP,32870
1244,1682357449.7155976,0,1,TCP,32870
1245,1682357449.715644,0,1,TCP,32870
1246,1682357449.7156885,0,1,TCP,32870
1247,1682357449.715731,0,1,TCP,32870
1248,1682357449.715742,0,1,TCP,206
1249,1682357449.7158437,1,0,TCP,66
1250,1682357449.7158484,1,0,TCP,370
1251,1682357449.7160723,0,1,TCP,32870
1252,1682357449.7161198,0,1,TCP,32870
1253,1682357449.7161946,0,1,TCP,32870
1254,1682357449.7162597,0,1,TCP,32870
1255,1682357449.7163088,0,1,TCP,32870
1256,1682357449.7163763,1,0,TCP,66
1257,1682357449.716383,1,0,TCP,370
1258,1682357449.7163997,0,1,TCP,32870
1259,1682357449.7164266,0,1,TCP,32870
1260,1682357449.716621,0,1,TCP,32870
1261,1682357449.7166345,0,1,TCP,206
