index,timestamp,src,dst,protocol,length
9565,1678222285.5729651,0,1,TCP,32870
9566,1678222285.5729918,0,1,TCP,32870
9567,1678222285.5730317,0,1,TCP,32870
9568,1678222285.5730786,0,1,TCP,32870
9569,1678222285.573099,0,1,TCP,206
9570,1678222285.5731149,1,0,TCP,66
9571,1678222285.5731225,1,0,TCP,370
9572,1678222285.5732548,0,1,TCP,32870
9573,1678222285.5733223,0,1,TCP,32870
9574,1678222285.573371,0,1,TCP,32870
9575,1678222285.5734234,0,1,TCP,32870
9576,1678222285.573473,0,1,TCP,32870
9577,1678222285.57352,0,1,TCP,32870
9578,1678222285.5735655,0,1,TCP,32870
9579,1678222285.5736098,0,1,TCP,32870
9580,1678222285.5736244,0,1,TCP,206
9581,1678222285.573727,1,0,TCP,66
9582,1678222285.5737312,1,0,TCP,346
9583,1678222285.5738664,0,1,TCP,32870
9584,1678222285.5739202,0,1,TCP,32870
9585,1678222285.5739715,0,1,TCP,32870
9586,1678222285.5740871,0,1,TCP,32870
9587,1678222285.5741904,0,1,TCP,32870
9588,1678222285.5742922,0,1,TCP,32870
9589,1678222285.574309,0,1,TCP,33002
9590,1678222285.5745385,1,0,TCP,66
9591,1678222285.574562,1,0,TCP,346
9592,1678222285.5748043,0,1,TCP,32870
9593,1678222285.5749016,0,1,TCP,32870
9594,1678222285.575023,0,1,TCP,32870
9595,1678222285.5750568,0,1,TCP,32870
9596,1678222285.5750833,0,1,TCP,32870
9597,1678222285.5751305,0,1,TCP,32870
9598,1678222285.5751889,0,1,TCP,32870
9599,1678222285.5752077,0,1,TCP,198
9600,1678222285.5752578,1,0,TCP,66
9601,1678222285.5752618,1,0,TCP,370
9602,1678222285.5754445,0,1,TCP,32870
9603,1678222285.5755255,0,1,TCP,32870
9604,1678222285.5756085,0,1,TCP,32870
9605,1678222285.5756564,0,1,TCP,32870
9606,1678222285.57574,0,1,TCP,32870
9607,1678222285.5758038,0,1,TCP,32870
9608,1678222285.5758834,0,1,TCP,32870
9609,1678222285.5759242,0,1,TCP,32870
9610,1678222285.5759375,0,1,TCP,206
9611,1678222285.5760138,1,0,TCP,66
9612,1678222285.576018,1,0,TCP,370
9613,1678222285.5762022,0,1,TCP,32870
9614,1678222285.5763142,0,1,TCP,65226
9615,1678222285.5763268,0,1,TCP,514
9616,1678222285.576439,0,1,TCP,32870
9617,1678222285.5765183,0,1,TCP,65226
9618,1678222285.5765257,0,1,TCP,514
9619,1678222285.5765831,0,1,TCP,32870
9620,1678222285.5766244,0,1,TCP,32870
9621,1678222285.576639,0,1,TCP,206
9622,1678222285.576688,1,0,TCP,66
9623,1678222285.5766933,1,0,TCP,370
9624,1678222285.5769114,0,1,TCP,32870
9625,1678222285.5769596,0,1,TCP,32870
9626,1678222285.577005,0,1,TCP,32870
9627,1678222285.577052,0,1,TCP,32870
9628,1678222285.5771005,0,1,TCP,32870
9629,1678222285.577145,0,1,TCP,32870
9630,1678222285.577188,0,1,TCP,32870
9631,1678222285.5772507,0,1,TCP,32870
9632,1678222285.577262,0,1,TCP,206
9633,1678222285.577304,1,0,TCP,66
9634,1678222285.5773082,1,0,TCP,370
9635,1678222285.5774388,0,1,TCP,32870
9636,1678222285.577485,0,1,TCP,32870
9637,1678222285.57753,0,1,TCP,32870
9638,1678222285.577578,0,1,TCP,32870
9639,1678222285.577623,0,1,TCP,32870
9640,1678222285.577668,0,1,TCP,32870
9641,1678222285.577732,0,1,TCP,32870
9642,1678222285.5777771,0,1,TCP,32870
9643,1678222285.5777876,0,1,TCP,206
9644,1678222285.5778954,1,0,TCP,66
9645,1678222285.5778997,1,0,TCP,370
9646,1678222285.5780194,0,1,TCP,32870
9647,1678222285.5780818,0,1,TCP,32870
9648,1678222285.5781476,0,1,TCP,32870
9649,1678222285.5782585,0,1,TCP,32870
9650,1678222285.5782857,0,1,TCP,32870
9651,1678222285.5783525,0,1,TCP,32870
9652,1678222285.5783973,0,1,TCP,32870
9653,1678222285.578441,0,1,TCP,32870
9654,1678222285.578452,0,1,TCP,206
9655,1678222285.5785005,1,0,TCP,66
9656,1678222285.578521,1,0,TCP,370
9657,1678222285.5786831,0,1,TCP,32870
9658,1678222285.5787735,0,1,TCP,32870
9659,1678222285.5788834,0,1,TCP,32870
9660,1678222285.5789871,0,1,TCP,65226
9661,1678222285.5790024,0,1,TCP,514
9662,1678222285.5790286,0,1,TCP,32870
9663,1678222285.579059,0,1,TCP,32870
9664,1678222285.5791025,0,1,TCP,32870
9665,1678222285.5791166,0,1,TCP,206
9666,1678222285.5791907,1,0,TCP,66
9667,1678222285.5791953,1,0,TCP,402
9668,1678222285.5793204,0,1,TCP,32870
9669,1678222285.579383,0,1,TCP,32870
9670,1678222285.5794702,0,1,TCP,32870
9671,1678222285.5795798,0,1,TCP,32870
9672,1678222285.579602,0,1,TCP,32870
9673,1678222285.5796502,0,1,TCP,32870
9674,1678222285.5796971,0,1,TCP,32870
9675,1678222285.579817,0,1,TCP,32870
9676,1678222285.5798352,0,1,TCP,33026
9677,1678222285.5801053,1,0,TCP,66
9678,1678222285.580111,1,0,TCP,346
9679,1678222285.580259,0,1,TCP,32870
9680,1678222285.5803068,0,1,TCP,32870
9681,1678222285.5804148,0,1,TCP,32870
9682,1678222285.580434,0,1,TCP,32870
9683,1678222285.5804732,0,1,TCP,32870
9684,1678222285.5805218,0,1,TCP,32870
9685,1678222285.5806365,0,1,TCP,32870
9686,1678222285.5806894,0,1,TCP,198
9687,1678222285.5808554,1,0,TCP,66
9688,1678222285.5808623,1,0,TCP,370
9689,1678222285.5810406,0,1,TCP,32870
9690,1678222285.581106,0,1,TCP,32870
9691,1678222285.581156,0,1,TCP,32870
9692,1678222285.5812018,0,1,TCP,32870
9693,1678222285.5812504,0,1,TCP,32870
9694,1678222285.5813136,0,1,TCP,32870
9695,1678222285.5813775,0,1,TCP,32870
9696,1678222285.581454,0,1,TCP,32870
9697,1678222285.5814717,0,1,TCP,206
9698,1678222285.581645,1,0,TCP,66
9699,1678222285.5816507,1,0,TCP,370
9700,1678222285.5818162,0,1,TCP,32870
9701,1678222285.5818648,0,1,TCP,32870
9702,1678222285.5819075,0,1,TCP,32870
9703,1678222285.5819523,0,1,TCP,32870
9704,1678222285.5820017,0,1,TCP,32870
9705,1678222285.5820444,0,1,TCP,32870
9706,1678222285.5820878,0,1,TCP,32870
9707,1678222285.582148,0,1,TCP,32870
9708,1678222285.582163,0,1,TCP,206
9709,1678222285.5822878,1,0,TCP,66
9710,1678222285.582293,1,0,TCP,370
9711,1678222285.5824428,0,1,TCP,32870
9712,1678222285.582485,0,1,TCP,32870
9713,1678222285.582528,0,1,TCP,32870
9714,1678222285.5825703,0,1,TCP,32870
9715,1678222285.5826137,0,1,TCP,32870
9716,1678222285.5826552,0,1,TCP,32870
9717,1678222285.5827174,0,1,TCP,32870
9718,1678222285.5827613,0,1,TCP,32870
9719,1678222285.582775,0,1,TCP,206
9720,1678222285.5829566,1,0,TCP,66
9721,1678222285.582961,1,0,TCP,370
9722,1678222285.5831366,0,1,TCP,32870
9723,1678222285.5831811,0,1,TCP,32870
9724,1678222285.5832255,0,1,TCP,32870
9725,1678222285.5832677,0,1,TCP,32870
9726,1678222285.583311,0,1,TCP,32870
9727,1678222285.583427,0,1,TCP,32870
9728,1678222285.5835228,0,1,TCP,32870
9729,1678222285.583536,0,1,TCP,33010
9730,1678222285.5835748,1,0,TCP,66
9731,1678222285.5835805,1,0,TCP,370
9732,1678222285.5837238,0,1,TCP,32870
9733,1678222285.5837686,0,1,TCP,32870
9734,1678222285.5838122,0,1,TCP,32870
9735,1678222285.5838544,0,1,TCP,32870
9736,1678222285.5838969,0,1,TCP,32870
9737,1678222285.583938,0,1,TCP,32870
9738,1678222285.5839791,0,1,TCP,32870
9739,1678222285.584018,0,1,TCP,32870
9740,1678222285.5840304,0,1,TCP,206
9741,1678222285.5841537,1,0,TCP,66
9742,1678222285.5841591,1,0,TCP,370
9743,1678222285.5842996,0,1,TCP,32870
9744,1678222285.584343,0,1,TCP,32870
9745,1678222285.5843863,0,1,TCP,32870
9746,1678222285.584429,0,1,TCP,32870
9747,1678222285.584471,0,1,TCP,32870
9748,1678222285.5845132,0,1,TCP,32870
9749,1678222285.5845542,0,1,TCP,32870
9750,1678222285.5845942,0,1,TCP,32870
9751,1678222285.5846057,0,1,TCP,206
9752,1678222285.584733,1,0,TCP,66
9753,1678222285.5847378,1,0,TCP,402
9754,1678222285.5848792,0,1,TCP,32870
9755,1678222285.5849228,0,1,TCP,32870
9756,1678222285.584967,0,1,TCP,32870
9757,1678222285.585009,0,1,TCP,32870
9758,1678222285.585052,0,1,TCP,32870
9759,1678222285.5850952,0,1,TCP,32870
9760,1678222285.5851393,0,1,TCP,32870
9761,1678222285.58518,0,1,TCP,32870
9762,1678222285.5852177,0,1,TCP,32870
9763,1678222285.5852304,0,1,TCP,222
9764,1678222285.585424,1,0,TCP,66
9765,1678222285.5854287,1,0,TCP,346
9766,1678222285.5855577,0,1,TCP,32870
9767,1678222285.585601,0,1,TCP,32870
9768,1678222285.585644,0,1,TCP,32870
9769,1678222285.5856884,0,1,TCP,32870
9770,1678222285.585733,0,1,TCP,32870
9771,1678222285.5857737,0,1,TCP,32870
9772,1678222285.585812,0,1,TCP,32870
9773,1678222285.5858245,0,1,TCP,198
9774,1678222285.5859857,1,0,TCP,66
9775,1678222285.5859902,1,0,TCP,370
9776,1678222285.586159,0,1,TCP,32870
9777,1678222285.586218,0,1,TCP,32870
9778,1678222285.5862803,0,1,TCP,32870
9779,1678222285.5863397,0,1,TCP,32870
9780,1678222285.5864005,0,1,TCP,32870
9781,1678222285.5864785,0,1,TCP,32870
9782,1678222285.5865338,0,1,TCP,32870
9783,1678222285.5865648,1,0,TCP,66
9784,1678222285.5865722,1,0,TCP,370
9785,1678222285.5865755,0,1,TCP,32870
9786,1678222285.5866003,0,1,TCP,206
9787,1678222285.586914,0,1,TCP,32870
9788,1678222285.586963,0,1,TCP,32870
9789,1678222285.5870135,0,1,TCP,32870
9790,1678222285.5870636,0,1,TCP,32870
9791,1678222285.5871108,0,1,TCP,32870
9792,1678222285.5871582,0,1,TCP,32870
9793,1678222285.5872045,0,1,TCP,32870
9794,1678222285.5872471,0,1,TCP,32870
9795,1678222285.5872622,0,1,TCP,206
9796,1678222285.587278,1,0,TCP,66
9797,1678222285.5872853,1,0,TCP,370
9798,1678222285.5875676,0,1,TCP,32870
9799,1678222285.5876112,0,1,TCP,32870
9800,1678222285.5876572,0,1,TCP,32870
9801,1678222285.5876997,0,1,TCP,32870
9802,1678222285.587742,0,1,TCP,32870
9803,1678222285.587785,0,1,TCP,32870
9804,1678222285.5878258,0,1,TCP,32870
9805,1678222285.587865,0,1,TCP,32870
9806,1678222285.5878768,0,1,TCP,206
9807,1678222285.5879304,1,0,TCP,66
9808,1678222285.5879357,1,0,TCP,370
9809,1678222285.588052,0,1,TCP,32870
9810,1678222285.588099,0,1,TCP,32870
9811,1678222285.588141,0,1,TCP,32870
9812,1678222285.5881815,0,1,TCP,32870
9813,1678222285.5882251,0,1,TCP,32870
9814,1678222285.5882685,0,1,TCP,32870
9815,1678222285.5883076,0,1,TCP,32870
9816,1678222285.588346,0,1,TCP,32870
9817,1678222285.588358,0,1,TCP,206
9818,1678222285.5885234,1,0,TCP,66
9819,1678222285.5885289,1,0,TCP,370
9820,1678222285.5886612,0,1,TCP,32870
9821,1678222285.5887043,0,1,TCP,32870
9822,1678222285.5887775,0,1,TCP,32870
9823,1678222285.5888264,0,1,TCP,32870
9824,1678222285.588869,0,1,TCP,32870
9825,1678222285.5889113,0,1,TCP,32870
9826,1678222285.5889523,0,1,TCP,32870
9827,1678222285.5889914,0,1,TCP,32870
9828,1678222285.589003,0,1,TCP,206
9829,1678222285.589049,1,0,TCP,66
9830,1678222285.5890548,1,0,TCP,370
9831,1678222285.5891714,0,1,TCP,32870
9832,1678222285.589215,0,1,TCP,32870
9833,1678222285.589258,0,1,TCP,32870
9834,1678222285.5893004,0,1,TCP,32870
9835,1678222285.5893428,0,1,TCP,32870
9836,1678222285.5893865,0,1,TCP,32870
9837,1678222285.5894492,0,1,TCP,32870
9838,1678222285.5895066,0,1,TCP,32870
9839,1678222285.5895176,0,1,TCP,206
9840,1678222285.5897114,1,0,TCP,66
9841,1678222285.5897162,1,0,TCP,402
9842,1678222285.5898864,0,1,TCP,32870
9843,1678222285.5899446,0,1,TCP,32870
9844,1678222285.5899928,0,1,TCP,32870
9845,1678222285.5900395,0,1,TCP,32870
9846,1678222285.5900877,0,1,TCP,32870
9847,1678222285.5901403,0,1,TCP,32870
9848,1678222285.5902014,0,1,TCP,32870
9849,1678222285.590242,0,1,TCP,32870
9850,1678222285.590304,0,1,TCP,32870
9851,1678222285.590319,0,1,TCP,222
9852,1678222285.5905657,1,0,TCP,66
9853,1678222285.5905862,1,0,TCP,346
9854,1678222285.5907218,0,1,TCP,32870
9855,1678222285.5907686,0,1,TCP,32870
9856,1678222285.590814,0,1,TCP,32870
9857,1678222285.5908656,0,1,TCP,32870
9858,1678222285.5909114,0,1,TCP,32870
9859,1678222285.5909534,0,1,TCP,32870
9860,1678222285.591014,0,1,TCP,32870
9861,1678222285.5910316,0,1,TCP,198
9862,1678222285.5912237,1,0,TCP,66
9863,1678222285.5912287,1,0,TCP,370
9864,1678222285.5913968,0,1,TCP,32870
9865,1678222285.5914595,0,1,TCP,32870
9866,1678222285.591503,0,1,TCP,32870
9867,1678222285.5915482,0,1,TCP,32870
9868,1678222285.591591,0,1,TCP,32870
9869,1678222285.5916345,0,1,TCP,32870
9870,1678222285.5916753,0,1,TCP,32870
9871,1678222285.5917137,0,1,TCP,32870
9872,1678222285.591725,0,1,TCP,206
9873,1678222285.5918586,1,0,TCP,66
9874,1678222285.5918636,1,0,TCP,370
9875,1678222285.591998,0,1,TCP,32870
9876,1678222285.5920424,0,1,TCP,32870
9877,1678222285.592091,0,1,TCP,32870
9878,1678222285.5921352,0,1,TCP,32870
9879,1678222285.5921798,0,1,TCP,32870
9880,1678222285.5922198,0,1,TCP,32870
9881,1678222285.592294,0,1,TCP,32870
9882,1678222285.5923543,0,1,TCP,32870
9883,1678222285.5923693,0,1,TCP,206
9884,1678222285.592466,1,0,TCP,66
9885,1678222285.5924845,1,0,TCP,370
9886,1678222285.592608,0,1,TCP,32870
9887,1678222285.592657,0,1,TCP,32870
9888,1678222285.5927002,0,1,TCP,32870
9889,1678222285.592766,0,1,TCP,32870
9890,1678222285.5928354,0,1,TCP,32870
9891,1678222285.59288,0,1,TCP,32870
9892,1678222285.592924,0,1,TCP,32870
9893,1678222285.5929785,0,1,TCP,32870
9894,1678222285.5929902,0,1,TCP,206
9895,1678222285.5930831,1,0,TCP,66
9896,1678222285.5930882,1,0,TCP,370
9897,1678222285.5932157,0,1,TCP,32870
9898,1678222285.593259,0,1,TCP,32870
9899,1678222285.5933037,0,1,TCP,32870
9900,1678222285.5933664,0,1,TCP,32870
9901,1678222285.593411,0,1,TCP,32870
9902,1678222285.593455,0,1,TCP,32870
9903,1678222285.5935128,0,1,TCP,32870
9904,1678222285.5935562,0,1,TCP,32870
9905,1678222285.5935678,0,1,TCP,206
9906,1678222285.5936868,1,0,TCP,66
9907,1678222285.5936918,1,0,TCP,370
9908,1678222285.593813,0,1,TCP,32870
9909,1678222285.5938566,0,1,TCP,32870
9910,1678222285.59392,0,1,TCP,32870
9911,1678222285.593964,0,1,TCP,32870
9912,1678222285.5940094,0,1,TCP,32870
9913,1678222285.5940683,0,1,TCP,32870
9914,1678222285.5941153,0,1,TCP,32870
9915,1678222285.5941536,0,1,TCP,32870
9916,1678222285.5941658,0,1,TCP,206
9917,1678222285.5942607,1,0,TCP,66
9918,1678222285.5942652,1,0,TCP,370
9919,1678222285.594378,0,1,TCP,32870
9920,1678222285.594442,0,1,TCP,32870
9921,1678222285.594586,0,1,TCP,32870
9922,1678222285.5946329,0,1,TCP,32870
9923,1678222285.5946794,0,1,TCP,32870
9924,1678222285.5947254,0,1,TCP,32870
9925,1678222285.5947664,0,1,TCP,32870
9926,1678222285.594805,0,1,TCP,32870
9927,1678222285.5948343,0,1,TCP,206
9928,1678222285.5948703,1,0,TCP,66
9929,1678222285.5948763,1,0,TCP,402
9930,1678222285.5950117,0,1,TCP,32870
9931,1678222285.5950546,0,1,TCP,32870
9932,1678222285.5950975,0,1,TCP,32870
9933,1678222285.595141,0,1,TCP,32870
9934,1678222285.5951889,0,1,TCP,32870
9935,1678222285.5952327,0,1,TCP,32870
9936,1678222285.595276,0,1,TCP,32870
9937,1678222285.5953336,0,1,TCP,32870
9938,1678222285.5954227,0,1,TCP,32870
9939,1678222285.5954368,0,1,TCP,222
9940,1678222285.5956783,1,0,TCP,66
9941,1678222285.595683,1,0,TCP,346
9942,1678222285.595893,0,1,TCP,32870
9943,1678222285.5959375,0,1,TCP,32870
9944,1678222285.5959866,0,1,TCP,32870
9945,1678222285.596029,0,1,TCP,32870
9946,1678222285.596072,0,1,TCP,32870
9947,1678222285.59613,0,1,TCP,32870
9948,1678222285.5961697,0,1,TCP,32870
9949,1678222285.5961828,0,1,TCP,198
9950,1678222285.59626,1,0,TCP,66
9951,1678222285.5962658,1,0,TCP,370
9952,1678222285.596445,0,1,TCP,32870
9953,1678222285.596489,0,1,TCP,32870
9954,1678222285.5965323,0,1,TCP,32870
9955,1678222285.5965753,0,1,TCP,32870
9956,1678222285.596619,0,1,TCP,32870
9957,1678222285.596679,0,1,TCP,32870
9958,1678222285.596722,0,1,TCP,32870
9959,1678222285.596794,0,1,TCP,32870
9960,1678222285.5968063,0,1,TCP,206
9961,1678222285.596863,1,0,TCP,66
9962,1678222285.5968685,1,0,TCP,370
9963,1678222285.5969925,0,1,TCP,32870
9964,1678222285.5970402,0,1,TCP,32870
9965,1678222285.5970838,0,1,TCP,32870
9966,1678222285.5971265,0,1,TCP,32870
9967,1678222285.5971887,0,1,TCP,32870
9968,1678222285.5972335,0,1,TCP,32870
9969,1678222285.5972774,0,1,TCP,32870
9970,1678222285.5973327,0,1,TCP,32870
9971,1678222285.5973434,0,1,TCP,206
9972,1678222285.5974982,1,0,TCP,66
9973,1678222285.5975037,1,0,TCP,370
9974,1678222285.5976396,0,1,TCP,32870
9975,1678222285.597701,0,1,TCP,32870
9976,1678222285.5977838,0,1,TCP,32870
9977,1678222285.5978296,0,1,TCP,32870
9978,1678222285.5978746,0,1,TCP,32870
9979,1678222285.597941,0,1,TCP,32870
9980,1678222285.597997,0,1,TCP,32870
9981,1678222285.5980375,0,1,TCP,32870
9982,1678222285.5980513,0,1,TCP,206
9983,1678222285.598262,1,0,TCP,66
9984,1678222285.5982711,1,0,TCP,370
9985,1678222285.5984998,0,1,TCP,32870
9986,1678222285.5985844,0,1,TCP,32870
9987,1678222285.598705,0,1,TCP,32870
9988,1678222285.5987809,0,1,TCP,32870
9989,1678222285.598863,0,1,TCP,32870
9990,1678222285.5989156,0,1,TCP,32870
9991,1678222285.5989647,0,1,TCP,32870
9992,1678222285.5990064,0,1,TCP,32870
9993,1678222285.599025,0,1,TCP,206
9994,1678222285.5990567,1,0,TCP,66
9995,1678222285.5990646,1,0,TCP,370
9996,1678222285.5992236,0,1,TCP,32870
9997,1678222285.5992904,0,1,TCP,32870
9998,1678222285.599385,0,1,TCP,32870
9999,1678222285.5994515,0,1,TCP,32870
10000,1678222285.599514,0,1,TCP,32870
10001,1678222285.5995607,0,1,TCP,32870
10002,1678222285.5996022,0,1,TCP,32870
10003,1678222285.5996425,0,1,TCP,32870
10004,1678222285.5996778,0,1,TCP,206
10005,1678222285.5997224,1,0,TCP,66
10006,1678222285.5997295,1,0,TCP,370
10007,1678222285.5999117,0,1,TCP,32870
10008,1678222285.6000018,0,1,TCP,32870
10009,1678222285.6000292,0,1,TCP,32870
10010,1678222285.600122,0,1,TCP,32870
10011,1678222285.6002295,0,1,TCP,32870
10012,1678222285.6002586,0,1,TCP,32870
10013,1678222285.6003468,0,1,TCP,32870
10014,1678222285.600379,0,1,TCP,32870
10015,1678222285.6004088,0,1,TCP,206
10016,1678222285.6004984,1,0,TCP,66
10017,1678222285.6005034,1,0,TCP,402
10018,1678222285.6006374,0,1,TCP,32870
10019,1678222285.6006825,0,1,TCP,32870
10020,1678222285.600728,0,1,TCP,32870
10021,1678222285.6008074,0,1,TCP,32870
10022,1678222285.6009011,0,1,TCP,32870
10023,1678222285.600984,0,1,TCP,32870
10024,1678222285.601015,0,1,TCP,32870
10025,1678222285.6010606,0,1,TCP,32870
10026,1678222285.6011026,0,1,TCP,32870
10027,1678222285.601118,0,1,TCP,222
10028,1678222285.6012926,1,0,TCP,66
10029,1678222285.6012964,1,0,TCP,346
10030,1678222285.6014416,0,1,TCP,32870
10031,1678222285.6014924,0,1,TCP,32870
10032,1678222285.6015377,0,1,TCP,32870
10033,1678222285.6015835,0,1,TCP,32870
10034,1678222285.601725,0,1,TCP,32870
10035,1678222285.6017618,0,1,TCP,65226
10036,1678222285.6017728,0,1,TCP,646
10037,1678222285.6019025,1,0,TCP,66
10038,1678222285.601909,1,0,TCP,370
10039,1678222285.602129,0,1,TCP,32870
10040,1678222285.6021776,0,1,TCP,32870
10041,1678222285.6022482,0,1,TCP,32870
10042,1678222285.602357,0,1,TCP,32870
10043,1678222285.602461,0,1,TCP,32870
10044,1678222285.6025658,0,1,TCP,32870
10045,1678222285.6025848,0,1,TCP,65226
10046,1678222285.6025927,0,1,TCP,654
10047,1678222285.6027062,1,0,TCP,66
10048,1678222285.6027265,1,0,TCP,370
10049,1678222285.6030383,0,1,TCP,32870
10050,1678222285.6031256,0,1,TCP,32870
10051,1678222285.603203,0,1,TCP,32870
10052,1678222285.6032252,0,1,TCP,32870
10053,1678222285.603262,0,1,TCP,32870
10054,1678222285.6033075,0,1,TCP,32870
10055,1678222285.6034436,0,1,TCP,32870
10056,1678222285.6034544,0,1,TCP,33010
10057,1678222285.6035244,1,0,TCP,66
10058,1678222285.6035304,1,0,TCP,370
10059,1678222285.6037035,0,1,TCP,32870
10060,1678222285.6037674,0,1,TCP,32870
10061,1678222285.603794,0,1,TCP,32870
10062,1678222285.6038208,0,1,TCP,32870
10063,1678222285.60384,0,1,TCP,32870
10064,1678222285.6038814,0,1,TCP,32870
10065,1678222285.6039214,0,1,TCP,32870
10066,1678222285.6039586,0,1,TCP,32870
10067,1678222285.6039703,0,1,TCP,206
10068,1678222285.6041012,1,0,TCP,66
10069,1678222285.6041057,1,0,TCP,370
10070,1678222285.6042426,0,1,TCP,32870
10071,1678222285.6042886,0,1,TCP,32870
10072,1678222285.6043916,0,1,TCP,32870
10073,1678222285.6044772,0,1,TCP,32870
10074,1678222285.60454,0,1,TCP,32870
10075,1678222285.604558,0,1,TCP,65226
10076,1678222285.6045656,0,1,TCP,514
10077,1678222285.6045878,0,1,TCP,32870
10078,1678222285.6046002,0,1,TCP,206
10079,1678222285.6047063,1,0,TCP,66
10080,1678222285.6047113,1,0,TCP,370
10081,1678222285.604881,0,1,TCP,32870
10082,1678222285.6049423,0,1,TCP,32870
10083,1678222285.6049664,0,1,TCP,32870
10084,1678222285.604984,0,1,TCP,32870
10085,1678222285.60502,0,1,TCP,32870
10086,1678222285.6050637,0,1,TCP,32870
10087,1678222285.605104,0,1,TCP,32870
10088,1678222285.6051426,0,1,TCP,32870
10089,1678222285.6051536,0,1,TCP,206
10090,1678222285.605263,1,0,TCP,66
10091,1678222285.605268,1,0,TCP,370
10092,1678222285.605414,0,1,TCP,32870
10093,1678222285.6054573,0,1,TCP,32870
10094,1678222285.6055005,0,1,TCP,32870
10095,1678222285.605545,0,1,TCP,32870
10096,1678222285.6055868,0,1,TCP,32870
10097,1678222285.6056292,0,1,TCP,32870
10098,1678222285.605688,0,1,TCP,32870
10099,1678222285.605728,0,1,TCP,32870
10100,1678222285.60574,0,1,TCP,206
10101,1678222285.6058688,1,0,TCP,66
10102,1678222285.6058736,1,0,TCP,402
10103,1678222285.6060069,0,1,TCP,32870
10104,1678222285.6060505,0,1,TCP,32870
10105,1678222285.6060965,0,1,TCP,32870
10106,1678222285.60614,0,1,TCP,32870
10107,1678222285.6062012,0,1,TCP,32870
10108,1678222285.6062672,0,1,TCP,32870
10109,1678222285.6063285,0,1,TCP,32870
10110,1678222285.6063948,0,1,TCP,32870
10111,1678222285.6064372,0,1,TCP,32870
10112,1678222285.606466,0,1,TCP,222
10113,1678222285.6068633,1,0,TCP,66
10114,1678222285.606869,1,0,TCP,346
10115,1678222285.6069682,0,1,TCP,102
10116,1678222285.607142,0,1,TCP,32870
10117,1678222285.6072028,0,1,TCP,32870
10118,1678222285.607248,0,1,TCP,32870
10119,1678222285.607314,0,1,TCP,32870
10120,1678222285.607372,0,1,TCP,32870
10121,1678222285.6074162,0,1,TCP,32870
10122,1678222285.607474,0,1,TCP,32870
10123,1678222285.6074886,0,1,TCP,198
10124,1678222285.607665,1,0,TCP,66
10125,1678222285.6076727,1,0,TCP,370
10126,1678222285.607864,0,1,TCP,32870
10127,1678222285.6079247,0,1,TCP,32870
10128,1678222285.6079865,0,1,TCP,32870
10129,1678222285.6080909,0,1,TCP,32870
10130,1678222285.6081307,0,1,TCP,32870
10131,1678222285.6082227,0,1,TCP,32870
10132,1678222285.6082673,0,1,TCP,32870
10133,1678222285.6083114,0,1,TCP,32870
10134,1678222285.6083217,0,1,TCP,206
10135,1678222285.6085794,1,0,TCP,66
10136,1678222285.608586,1,0,TCP,370
10137,1678222285.6088586,0,1,TCP,32870
10138,1678222285.6089509,0,1,TCP,32870
10139,1678222285.6090317,0,1,TCP,32870
10140,1678222285.609052,0,1,TCP,32870
10141,1678222285.6090777,0,1,TCP,32870
10142,1678222285.6091554,0,1,TCP,32870
10143,1678222285.6091738,0,1,TCP,32870
10144,1678222285.6092124,0,1,TCP,32870
10145,1678222285.609239,0,1,TCP,206
10146,1678222285.6094868,1,0,TCP,66
10147,1678222285.609495,1,0,TCP,370
10148,1678222285.6097507,0,1,TCP,32870
10149,1678222285.6098192,0,1,TCP,32870
10150,1678222285.6098697,0,1,TCP,32870
10151,1678222285.609922,0,1,TCP,32870
10152,1678222285.6100268,0,1,TCP,32870
